timestamp_ms,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
417,0.47352808713912964,0.3235968351364136,-1.1086866855621338,0.48828017711639404,0.2704583406448364,-1.0792887210845947,0.4983011782169342,0.26884645223617554,-1.0793462991714478,0.5084882974624634,0.26821979880332947,-1.0793240070343018,0.45331716537475586,0.2758713364601135,-1.0888694524765015,0.44029712677001953,0.277174711227417,-1.0889207124710083,0.428081214427948,0.2786383330821991,-1.0893936157226562,0.5234678387641907,0.27665063738822937,-0.736864447593689,0.41067779064178467,0.2871457040309906,-0.7703410983085632,0.4921731650829315,0.37264060974121094,-0.966306746006012,0.45155927538871765,0.3831578493118286,-0.9764196276664734,0.6197603940963745,0.5007455348968506,-0.44627711176872253,0.32768112421035767,0.5291497707366943,-0.48593515157699585,0.6413176655769348,0.904050886631012,-0.5171687602996826,0.32851919531822205,0.9263853430747986,-0.4854121208190918,0.5451651215553284,1.0128475427627563,-1.0044299364089966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,0.47339561581611633,0.3303356170654297,-0.9699738621711731,0.4882901608943939,0.2777782678604126,-0.94029700756073,0.4984185993671417,0.2758740186691284,-0.9405507445335388,0.5085538029670715,0.27420830726623535,-0.9405971169471741,0.4531501233577728,0.28330421447753906,-0.9458933472633362,0.4401127099990845,0.28442084789276123,-0.9459937810897827,0.42791318893432617,0.28548502922058105,-0.9464770555496216,0.5238463282585144,0.2793320119380951,-0.6063206791877747,0.4108009934425354,0.2904486656188965,-0.6207908391952515,0.49248006939888,0.37783193588256836,-0.8295565843582153,0.4515068233013153,0.3906421959400177,-0.8344268798828125,0.6199857592582703,0.4996574819087982,-0.3293321430683136,0.329385906457901,0.5285358428955078,-0.3298962712287903,0.6412900686264038,0.8757146000862122,-0.35986268520355225,0.3307807743549347,0.8820730447769165,-0.26681768894195557,0.5467258095741272,0.9974079132080078,-0.7876213788986206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.47475889325141907,0.33640822768211365,-1.0141648054122925,0.48946577310562134,0.281084805727005,-0.9951909184455872,0.4995632469654083,0.27929210662841797,-0.9956271648406982,0.5102034211158752,0.2775873839855194,-0.9963687062263489,0.4537963569164276,0.2863103151321411,-1.0179836750030518,0.4405883252620697,0.28737327456474304,-1.0182207822799683,0.4283926784992218,0.28830835223197937,-1.018855333328247,0.5245179533958435,0.28167521953582764,-0.6345070004463196,0.4108610153198242,0.29188644886016846,-0.7094981074333191,0.4941641390323639,0.3841172158718109,-0.8503195643424988,0.4528006911277771,0.3975868225097656,-0.864560067653656,0.6209520101547241,0.5007513165473938,-0.3976452052593231,0.3300088942050934,0.5280358791351318,-0.42249515652656555,0.6408089399337769,0.8791517019271851,-0.4121387302875519,0.3314972221851349,0.8830065131187439,-0.38424578309059143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,0.473821759223938,0.3448556661605835,-1.0326244831085205,0.4891393482685089,0.2882353663444519,-1.0091787576675415,0.499465674161911,0.28566989302635193,-1.0093475580215454,0.5099087357521057,0.28316256403923035,-1.0095065832138062,0.4531521797180176,0.2948587238788605,-1.0181959867477417,0.44010791182518005,0.29585161805152893,-1.0182768106460571,0.42803722620010376,0.2967173755168915,-1.0188122987747192,0.5245169401168823,0.28545495867729187,-0.670049786567688,0.41102415323257446,0.29778870940208435,-0.6993910670280457,0.494071364402771,0.39020776748657227,-0.8877701163291931,0.45274481177330017,0.40417107939720154,-0.8950271010398865,0.6211553812026978,0.5007562041282654,-0.37854301929473877,0.3315523564815521,0.5244165062904358,-0.41980913281440735,0.6415624618530273,0.8679227828979492,-0.3704838454723358,0.3316749036312103,0.8799992203712463,-0.39595699310302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,0.47656574845314026,0.3526265025138855,-1.4101371765136719,0.4908892810344696,0.29420700669288635,-1.3852193355560303,0.5010136961936951,0.2914971113204956,-1.385280966758728,0.5116873383522034,0.28915125131607056,-1.3854773044586182,0.454921692609787,0.29997891187667847,-1.39549720287323,0.4415748715400696,0.30070942640304565,-1.3958394527435303,0.42936861515045166,0.30123698711395264,-1.3963481187820435,0.5252752304077148,0.2908865809440613,-1.0297619104385376,0.411458820104599,0.30087190866470337,-1.0707108974456787,0.4958551824092865,0.3998152017593384,-1.2577577829360962,0.4551449716091156,0.4129660725593567,-1.27034592628479,0.6216729879379272,0.5011980533599854,-0.6694978475570679,0.3318394720554352,0.5244890451431274,-0.739431619644165,0.6413808465003967,0.8798257112503052,-0.7168589234352112,0.33235102891921997,0.8805835247039795,-0.7074958682060242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,0.47635477781295776,0.35932254791259766,-1.4209328889846802,0.49086517095565796,0.29818856716156006,-1.3979421854019165,0.5009884238243103,0.29561522603034973,-1.397992491722107,0.511559009552002,0.29352110624313354,-1.3981032371520996,0.4541622996330261,0.3054589629173279,-1.4031084775924683,0.44043394923210144,0.30658435821533203,-1.4033900499343872,0.4283573031425476,0.3074027895927429,-1.4039314985275269,0.5254146456718445,0.29513630270957947,-1.0523464679718018,0.41143932938575745,0.30540746450424194,-1.0691149234771729,0.4958275854587555,0.40767335891723633,-1.2731037139892578,0.4550257921218872,0.42125171422958374,-1.2791017293930054,0.6218364238739014,0.5022010803222656,-0.6887999176979065,0.331885427236557,0.5219900012016296,-0.7185888290405273,0.6406148076057434,0.8838277459144592,-0.691694974899292,0.33258056640625,0.8823407292366028,-0.7085578441619873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,0.4762245714664459,0.36294111609458923,-1.449802041053772,0.4908279478549957,0.3034456968307495,-1.4207786321640015,0.5009467005729675,0.3004014194011688,-1.4209965467453003,0.5113886594772339,0.29768577218055725,-1.4211350679397583,0.4540542662143707,0.31393879652023315,-1.4262093305587769,0.4402119517326355,0.31680023670196533,-1.4264938831329346,0.4282059371471405,0.3187035620212555,-1.4270459413528442,0.5253244638442993,0.2992840111255646,-1.04689359664917,0.4115743339061737,0.32230323553085327,-1.0637038946151733,0.4958851635456085,0.4100484549999237,-1.2925060987472534,0.45494288206100464,0.4251224994659424,-1.2988733053207397,0.6222402453422546,0.5023559331893921,-0.6854488849639893,0.33250728249549866,0.5238243937492371,-0.6885698437690735,0.6428382992744446,0.8841776251792908,-0.7802749872207642,0.33343711495399475,0.8836461901664734,-0.6806293725967407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,0.4778205454349518,0.3670152425765991,-1.430506944656372,0.49215269088745117,0.30739545822143555,-1.4029163122177124,0.5019805431365967,0.3042539954185486,-1.4030468463897705,0.5123922228813171,0.3015799820423126,-1.4032611846923828,0.4556451737880707,0.3169730007648468,-1.4099787473678589,0.4417467713356018,0.31945863366127014,-1.4102822542190552,0.4295378625392914,0.3211185932159424,-1.4107974767684937,0.525810956954956,0.30305585265159607,-1.0390236377716064,0.4126044809818268,0.3229599893093109,-1.06500244140625,0.4966673254966736,0.4138655662536621,-1.2763559818267822,0.4563943147659302,0.42836281657218933,-1.2851780652999878,0.6223964095115662,0.5029370188713074,-0.6886080503463745,0.3333739936351776,0.5236434936523438,-0.7102723717689514,0.6428993940353394,0.8835613131523132,-0.785256564617157,0.3345295488834381,0.8804776072502136,-0.7372677326202393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,0.47776859998703003,0.36961236596107483,-1.3713246583938599,0.49213293194770813,0.3113522529602051,-1.3416212797164917,0.5019882917404175,0.3079126179218292,-1.3417351245880127,0.5123471617698669,0.3049093186855316,-1.3418246507644653,0.45562419295310974,0.3206247389316559,-1.3481749296188354,0.4417347013950348,0.3230052590370178,-1.3483942747116089,0.4295958876609802,0.32465097308158875,-1.3488996028900146,0.5258327722549438,0.3057486414909363,-0.9848734140396118,0.4132022559642792,0.32563474774360657,-1.0110881328582764,0.4968450665473938,0.4164244830608368,-1.220052719116211,0.4564831554889679,0.4302106201648712,-1.2274194955825806,0.6229099035263062,0.5039318203926086,-0.6490105390548706,0.33394134044647217,0.5236807465553284,-0.6726025938987732,0.6428901553153992,0.883943498134613,-0.6835888028144836,0.33260899782180786,0.8793643116950989,-0.6813270449638367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,0.478191077709198,0.3782166540622711,-1.373060941696167,0.49242502450942993,0.3193833827972412,-1.3489283323287964,0.5022300481796265,0.315816730260849,-1.3490675687789917,0.5124062299728394,0.31294509768486023,-1.3493403196334839,0.45622044801712036,0.32807454466819763,-1.3578827381134033,0.4425634741783142,0.329788476228714,-1.358207106590271,0.4305071532726288,0.330415278673172,-1.3587247133255005,0.5255632996559143,0.31062743067741394,-1.0027521848678589,0.4141564667224884,0.3266279995441437,-1.0384441614151,0.4969806969165802,0.4221787750720978,-1.2236450910568237,0.4572361707687378,0.43432435393333435,-1.2345410585403442,0.6229238510131836,0.503966748714447,-0.6480149626731873,0.3342081606388092,0.5226215720176697,-0.7041744589805603,0.6428821682929993,0.8856666088104248,-0.6871680021286011,0.33258116245269775,0.8799734711647034,-0.6883859634399414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,0.4807606041431427,0.37672582268714905,-1.3905497789382935,0.49412745237350464,0.3181956112384796,-1.3657605648040771,0.50386643409729,0.31476670503616333,-1.3658826351165771,0.5142114758491516,0.3120163679122925,-1.3660715818405151,0.45943352580070496,0.32663244009017944,-1.3761194944381714,0.44591814279556274,0.3283441960811615,-1.3764359951019287,0.43331772089004517,0.32911717891693115,-1.3769620656967163,0.5267679691314697,0.31090065836906433,-1.0165661573410034,0.4147372245788574,0.32628196477890015,-1.0581705570220947,0.49829500913619995,0.4212949573993683,-1.2415754795074463,0.4594947099685669,0.43360912799835205,-1.2545857429504395,0.6244066953659058,0.5073897242546082,-0.6669684052467346,0.3344220817089081,0.5240675210952759,-0.7274733185768127,0.6442961096763611,0.9048908948898315,-0.7568880319595337,0.3342156410217285,0.8988893628120422,-0.7410863637924194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,0.4799289405345917,0.3794981837272644,-1.383915662765503,0.49371978640556335,0.3220403790473938,-1.3644275665283203,0.5037389993667603,0.31855255365371704,-1.3645051717758179,0.5140823125839233,0.3154328465461731,-1.3647269010543823,0.4582895338535309,0.33018121123313904,-1.37191641330719,0.44492530822753906,0.33145037293434143,-1.3722350597381592,0.4327487349510193,0.33187994360923767,-1.3727691173553467,0.5271071791648865,0.31278684735298157,-1.0314103364944458,0.41478192806243896,0.32778698205947876,-1.0581551790237427,0.49827268719673157,0.42449623346328735,-1.238249659538269,0.4591479003429413,0.4359643757343292,-1.2473009824752808,0.6245771646499634,0.5076138377189636,-0.67210853099823,0.3346691131591797,0.523892343044281,-0.7302000522613525,0.6422894597053528,0.9045564532279968,-0.7327708601951599,0.33414778113365173,0.8985792994499207,-0.70960932970047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,0.4829895794391632,0.37855973839759827,-1.2374387979507446,0.495498925447464,0.32035472989082336,-1.215854525566101,0.5053243637084961,0.3168516755104065,-1.2158873081207275,0.5158033967018127,0.31380555033683777,-1.2160648107528687,0.46105560660362244,0.3290313482284546,-1.2279784679412842,0.44771021604537964,0.33081647753715515,-1.2281402349472046,0.43530282378196716,0.33167415857315063,-1.2286286354064941,0.5278578996658325,0.3116069436073303,-0.8771029114723206,0.41558343172073364,0.32745110988616943,-0.9265164136886597,0.49997633695602417,0.423485666513443,-1.0897327661514282,0.46201780438423157,0.4357738494873047,-1.1043283939361572,0.6256381869316101,0.5075350999832153,-0.5323049426078796,0.33593204617500305,0.5238924622535706,-0.6095159649848938,0.6422717571258545,0.9037126898765564,-0.4905574917793274,0.3340240716934204,0.8974506258964539,-0.5067434906959534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
