timestamp_ms,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
417,0.5109387636184692,0.2894551455974579,-1.0935875177383423,0.5299002528190613,0.24078775942325592,-1.0463835000991821,0.5397669672966003,0.24237072467803955,-1.0466806888580322,0.5502536296844482,0.24458643794059753,-1.0467808246612549,0.4931584298610687,0.24027054011821747,-1.057540774345398,0.48094692826271057,0.2409721314907074,-1.0577963590621948,0.469596803188324,0.2422475814819336,-1.0584107637405396,0.5655621886253357,0.2711436450481415,-0.6869869828224182,0.4520687758922577,0.2665231227874756,-0.7312008738517761,0.5315594673156738,0.34402960538864136,-0.9530130624771118,0.48552319407463074,0.34268075227737427,-0.9659380316734314,0.6653091311454773,0.5863129496574402,-0.40647754073143005,0.35065412521362305,0.5911065340042114,-0.46041297912597656,,,,0.3413551151752472,0.9822579622268677,-0.3630020022392273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,0.5109100341796875,0.2895139455795288,-1.029434084892273,0.5298731327056885,0.2410862147808075,-0.9822376370429993,0.5397592186927795,0.24274876713752747,-0.9826396107673645,0.5502519607543945,0.24485063552856445,-0.9827517867088318,0.4931137263774872,0.24039702117443085,-0.9937106966972351,0.480930894613266,0.24102836847305298,-0.9938092827796936,0.4695986211299896,0.2422170639038086,-0.9944514632225037,0.5656086206436157,0.271415650844574,-0.6265103220939636,0.4520653784275055,0.2664576470851898,-0.6691083908081055,0.5315567255020142,0.34414806962013245,-0.8909624218940735,0.48538509011268616,0.34268608689308167,-0.9034848809242249,0.6652693152427673,0.5862776041030884,-0.35168492794036865,0.3506682515144348,0.5905735492706299,-0.4247516095638275,,,,0.34118396043777466,0.9822415113449097,-0.32217898964881897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.5108742713928223,0.2899566888809204,-1.0706630945205688,0.5297516584396362,0.24187181890010834,-1.0259052515029907,0.5397118926048279,0.243637815117836,-1.0261949300765991,0.5501930713653564,0.24580666422843933,-1.0262680053710938,0.4927588999271393,0.24066032469272614,-1.035963535308838,0.48046472668647766,0.24121232330799103,-1.0361932516098022,0.4691680371761322,0.24244529008865356,-1.0368114709854126,0.5656131505966187,0.272100031375885,-0.6741004586219788,0.4519660174846649,0.2666774094104767,-0.7117358446121216,0.5315650701522827,0.3442990779876709,-0.9320363998413086,0.4852348566055298,0.3427835702896118,-0.9432380199432373,0.6657366156578064,0.5849888324737549,-0.39610859751701355,0.3507307767868042,0.5886648297309875,-0.44711944460868835,,,,0.3417787551879883,0.9776954054832458,-0.3318670690059662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,0.5113862752914429,0.28749680519104004,-1.0630868673324585,0.5299515724182129,0.23955027759075165,-1.0179942846298218,0.5398615002632141,0.24129876494407654,-1.0182898044586182,0.5502395629882812,0.24361103773117065,-1.0183601379394531,0.49317440390586853,0.23919615149497986,-1.0285866260528564,0.480862021446228,0.24008794128894806,-1.0287916660308838,0.46949779987335205,0.2415953129529953,-1.0294119119644165,0.5656490921974182,0.27129819989204407,-0.6676142811775208,0.45207980275154114,0.26646584272384644,-0.7075517773628235,0.5321130156517029,0.3424668610095978,-0.9254745841026306,0.4854417145252228,0.3413740396499634,-0.9373747110366821,0.6660545468330383,0.5851287245750427,-0.3929251730442047,0.3506775200366974,0.5886607766151428,-0.4540506899356842,,,,0.3420935273170471,0.979336678981781,-0.3461470901966095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,0.5111258625984192,0.2869059443473816,-1.1101763248443604,0.5296466946601868,0.23878829181194305,-1.0648680925369263,0.5395966172218323,0.24023666977882385,-1.065185308456421,0.5496888756752014,0.2425554096698761,-1.0652738809585571,0.4928313195705414,0.23899239301681519,-1.0768595933914185,0.4805011749267578,0.24002094566822052,-1.0771028995513916,0.46902212500572205,0.24161569774150848,-1.077736496925354,0.5654033422470093,0.2698804438114166,-0.7075920104980469,0.4518989324569702,0.26654887199401855,-0.7526553869247437,0.5320090055465698,0.3415776789188385,-0.969031035900116,0.4853518307209015,0.34114065766334534,-0.9826012253761292,0.6661326289176941,0.5808191299438477,-0.4250558316707611,0.3504892587661743,0.588232696056366,-0.49253442883491516,,,,0.34372058510780334,0.9794411063194275,-0.39219745993614197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,0.5111193060874939,0.28691694140434265,-1.0969204902648926,0.5294103622436523,0.2387920767068863,-1.0505876541137695,0.5393399000167847,0.24020448327064514,-1.0509092807769775,0.5495910048484802,0.24242573976516724,-1.0509343147277832,0.49265438318252563,0.23907190561294556,-1.063459873199463,0.480392724275589,0.24009336531162262,-1.0637240409851074,0.46893027424812317,0.24162311851978302,-1.064353585243225,0.5653762817382812,0.26978859305381775,-0.6980411410331726,0.45156243443489075,0.26660698652267456,-0.7499764561653137,0.5320230722427368,0.3419314920902252,-0.958762526512146,0.4853302836418152,0.34115445613861084,-0.9739057421684265,0.6662431955337524,0.5808610916137695,-0.40845197439193726,0.3505709767341614,0.5856802463531494,-0.4797191023826599,,,,0.34249934554100037,0.9758613705635071,-0.36939820647239685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,0.5111567378044128,0.28768670558929443,-1.063805103302002,0.5294389128684998,0.23895777761936188,-1.0192840099334717,0.5393730401992798,0.24030213057994843,-1.0196155309677124,0.5495014786720276,0.24242720007896423,-1.019581913948059,0.4927901327610016,0.23946405947208405,-1.0295367240905762,0.4805430769920349,0.2403750717639923,-1.0296860933303833,0.4691072404384613,0.2416905164718628,-1.0303289890289307,0.5653536319732666,0.2697847783565521,-0.6694281101226807,0.4517473578453064,0.26670926809310913,-0.7046191096305847,0.5322795510292053,0.3427983224391937,-0.9269932508468628,0.4854908585548401,0.3420855700969696,-0.9376351237297058,0.666444718837738,0.580149233341217,-0.3992536962032318,0.35115233063697815,0.5847108364105225,-0.4585510194301605,,,,0.34251078963279724,0.9743931293487549,-0.35794004797935486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,0.5110442638397217,0.28612610697746277,-1.1172924041748047,0.5289642214775085,0.23740994930267334,-1.075127124786377,0.5391263365745544,0.238514706492424,-1.075373888015747,0.5490129590034485,0.24077293276786804,-1.0754491090774536,0.49261045455932617,0.23880751430988312,-1.0854941606521606,0.48032495379447937,0.2401706576347351,-1.0857503414154053,0.4688597619533539,0.2416805475950241,-1.0863749980926514,0.5649173259735107,0.2685098648071289,-0.72662752866745,0.45170557498931885,0.26685765385627747,-0.7653491497039795,0.5323209166526794,0.3407462239265442,-0.9797651171684265,0.48547497391700745,0.34134021401405334,-0.9910879731178284,0.6672036647796631,0.5788282155990601,-0.4385358989238739,0.3510036766529083,0.5846419930458069,-0.5021117329597473,,,,0.34174105525016785,0.9739319682121277,-0.38935667276382446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,0.5110441446304321,0.2859274446964264,-1.1088616847991943,0.5289286375045776,0.2369198054075241,-1.066603422164917,0.539115309715271,0.23801958560943604,-1.0668672323226929,0.5488644242286682,0.24013109505176544,-1.0670039653778076,0.49260616302490234,0.23868393898010254,-1.072346568107605,0.480288028717041,0.2401117980480194,-1.0726051330566406,0.46876639127731323,0.24161340296268463,-1.073251724243164,0.5645990371704102,0.26810121536254883,-0.7253682017326355,0.45154935121536255,0.2668669521808624,-0.7505963444709778,0.53233802318573,0.34076523780822754,-0.9734081029891968,0.4854365587234497,0.3413795232772827,-0.9790464639663696,0.6671591997146606,0.5782555937767029,-0.4192247986793518,0.35033857822418213,0.5852034687995911,-0.5094953775405884,,,,0.34267282485961914,0.9780022501945496,-0.4000411331653595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,0.5097658038139343,0.2859728932380676,-1.1060559749603271,0.5272665619850159,0.2368987798690796,-1.0635602474212646,0.5374215245246887,0.23793046176433563,-1.0638573169708252,0.547123908996582,0.24000893533229828,-1.0639804601669312,0.4906158745288849,0.2387441247701645,-1.0725877285003662,0.47830086946487427,0.24024291336536407,-1.0727791786193848,0.46693333983421326,0.2419438660144806,-1.0734208822250366,0.5634663105010986,0.26754218339920044,-0.7156036496162415,0.4501759111881256,0.26707375049591064,-0.7498514652252197,0.5315855145454407,0.3403122127056122,-0.9684945344924927,0.4846859574317932,0.3412369191646576,-0.9777514934539795,0.6672070026397705,0.5774533748626709,-0.4231134355068207,0.34985440969467163,0.5870597958564758,-0.5014700889587402,,,,0.34274497628211975,0.9820539951324463,-0.3932702839374542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,0.5093405842781067,0.3001285195350647,-1.1646766662597656,0.5258263349533081,0.24608416855335236,-1.1234360933303833,0.5361254811286926,0.24610942602157593,-1.1236757040023804,0.5451944470405579,0.24655327200889587,-1.1237773895263672,0.4896713197231293,0.24873583018779755,-1.1368650197982788,0.4776414930820465,0.2495843917131424,-1.1370677947998047,0.4662778079509735,0.2514283359050751,-1.1376584768295288,0.5611819624900818,0.2711912989616394,-0.7642090320587158,0.44922202825546265,0.27654311060905457,-0.8164194822311401,0.5314643383026123,0.3537081480026245,-1.021439790725708,0.48460444808006287,0.3535667359828949,-1.0364011526107788,0.6671609282493591,0.5781095027923584,-0.4619070887565613,0.3489472568035126,0.5895757079124451,-0.5505375266075134,,,,0.34440240263938904,0.9849529266357422,-0.4332861304283142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,0.5086368322372437,0.3022500276565552,-1.0927051305770874,0.5245144367218018,0.24853108823299408,-1.0529825687408447,0.5346234440803528,0.24840234220027924,-1.0532407760620117,0.5439580082893372,0.24869732558727264,-1.053277611732483,0.48817628622055054,0.2515358030796051,-1.0696619749069214,0.4761090874671936,0.2525385022163391,-1.0697007179260254,0.4647003412246704,0.25388646125793457,-1.070254921913147,0.5592830181121826,0.27233457565307617,-0.7056604623794556,0.4473538398742676,0.278886616230011,-0.7732902765274048,0.5304306745529175,0.35511812567710876,-0.9540117979049683,0.48378506302833557,0.3564312756061554,-0.972471296787262,0.6670511960983276,0.5769635438919067,-0.4154161214828491,0.34844520688056946,0.5943943858146667,-0.5366060733795166,,,,0.34435397386550903,0.9907139539718628,-0.4200953245162964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,0.5083873867988586,0.3065081834793091,-1.0121946334838867,0.5239292979240417,0.25283393263816833,-0.9694591760635376,0.5337765216827393,0.25274085998535156,-0.9697895646095276,0.5436552166938782,0.25315287709236145,-0.969937264919281,0.48771989345550537,0.2547415792942047,-0.9831942319869995,0.4754314124584198,0.2552846372127533,-0.983134388923645,0.4640069305896759,0.2560153603553772,-0.9836752414703369,0.5585483312606812,0.27621832489967346,-0.6146076321601868,0.4450449049472809,0.2803764045238495,-0.6668670177459717,0.5295777916908264,0.3605193793773651,-0.8721129894256592,0.48329952359199524,0.36062702536582947,-0.8870301842689514,0.6660893559455872,0.5769593119621277,-0.3449053466320038,0.34701091051101685,0.5960077047348022,-0.4294472634792328,,,,0.3427762985229492,0.9911689758300781,-0.281290203332901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,0.5039791464805603,0.3092879354953766,-1.0219287872314453,0.5205289721488953,0.25505331158638,-0.9742625951766968,0.5305408835411072,0.2548757493495941,-0.9745498895645142,0.5407797694206238,0.2548358738422394,-0.9745322465896606,0.4834827780723572,0.2574664354324341,-0.9947441220283508,0.47115668654441833,0.258016437292099,-0.9950557351112366,0.4597304165363312,0.25850433111190796,-0.9957497119903564,0.5571691989898682,0.27811992168426514,-0.6242425441741943,0.44204333424568176,0.2831454277038574,-0.6861248016357422,0.5270952582359314,0.3631114959716797,-0.8851454257965088,0.47992536425590515,0.3637174069881439,-0.9048730731010437,0.665842592716217,0.5769777297973633,-0.3561411499977112,0.3456765115261078,0.5983096361160278,-0.4360976219177246,,,,0.34231874346733093,0.9915482997894287,-0.27045679092407227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,0.5009410381317139,0.3152259588241577,-1.0405566692352295,0.518385112285614,0.2593756318092346,-0.9955164194107056,0.5284796357154846,0.2587735652923584,-0.9957850575447083,0.5386937856674194,0.2585131824016571,-0.9958117008209229,0.48051559925079346,0.2624746859073639,-1.0093754529953003,0.4682459235191345,0.26280632615089417,-1.009547472000122,0.45654067397117615,0.2637365460395813,-1.010178565979004,0.5555124878883362,0.2812674641609192,-0.6488327383995056,0.4398181736469269,0.28869664669036865,-0.6904916763305664,0.5249795317649841,0.36813175678253174,-0.9035664796829224,0.47721779346466064,0.36986294388771057,-0.9170351028442383,0.665684163570404,0.5785272121429443,-0.37234991788864136,0.34462055563926697,0.6004015207290649,-0.444865345954895,,,,0.34190744161605835,0.9915104508399963,-0.2985728085041046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
