timestamp_ms,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
6589,0.4874369502067566,0.2884173095226288,-0.8446743488311768,0.5061659216880798,0.2425716519355774,-0.8033091425895691,0.5172102451324463,0.2439088672399521,-0.8035977482795715,0.5260536670684814,0.24639013409614563,-0.8035299777984619,0.47057491540908813,0.24562236666679382,-0.8119059801101685,0.45910897850990295,0.2490464448928833,-0.8120601177215576,0.44827425479888916,0.2520979046821594,-0.812649667263031,0.5408436059951782,0.2759353220462799,-0.4932840168476105,0.43827587366104126,0.2821250259876251,-0.5268207788467407,0.5119081139564514,0.34045490622520447,-0.7259464859962463,0.4651138186454773,0.34105515480041504,-0.7355897426605225,0.6300142407417297,0.5692487955093384,-0.2498064637184143,0.3561978340148926,0.5839824676513672,-0.3303627073764801,0.6485805511474609,0.9252424240112305,-0.17049510776996613,0.3296378552913666,0.9467834830284119,-0.23947711288928986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6631,0.48799625039100647,0.288573294878006,-0.8746337294578552,0.5066015720367432,0.2427826225757599,-0.8320885300636292,0.5175774693489075,0.24420496821403503,-0.8323832750320435,0.5263087153434753,0.24691246449947357,-0.8323030471801758,0.47122758626937866,0.24565061926841736,-0.8427428603172302,0.4598003923892975,0.2490561306476593,-0.8428566455841064,0.44886747002601624,0.25210756063461304,-0.8434394598007202,0.5410024523735046,0.2765876352787018,-0.5125710964202881,0.43833810091018677,0.28212007880210876,-0.5544711351394653,0.5120571255683899,0.340673565864563,-0.7523995637893677,0.46569979190826416,0.3410680294036865,-0.7644513845443726,0.6296886205673218,0.5682595372200012,-0.2671847641468048,0.355924516916275,0.5842977166175842,-0.34734514355659485,0.6486396193504333,0.924759030342102,-0.18277931213378906,0.32961225509643555,0.9482347369194031,-0.24561206996440887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6673,0.48797789216041565,0.28698965907096863,-0.8728466033935547,0.5066037774085999,0.24193502962589264,-0.8299552798271179,0.5175656080245972,0.24352321028709412,-0.8302487134933472,0.5263323187828064,0.24655693769454956,-0.83016037940979,0.4712817966938019,0.24435241520404816,-0.841035008430481,0.45985761284828186,0.24769510328769684,-0.8410995602607727,0.4489605724811554,0.25083908438682556,-0.8416786193847656,0.5410973429679871,0.2764354348182678,-0.5175447463989258,0.4383186101913452,0.28108707070350647,-0.5541789531707764,0.5119271278381348,0.3400783836841583,-0.7503931522369385,0.4656652808189392,0.3398257791996002,-0.7619458436965942,0.6296975016593933,0.5696063041687012,-0.2932586967945099,0.3556959927082062,0.5846303105354309,-0.34850022196769714,0.6490129828453064,0.9242330193519592,-0.2890138030052185,0.3295484185218811,0.948034405708313,-0.260856956243515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6715,0.4884609282016754,0.2870580852031708,-0.8748652935028076,0.5070422291755676,0.24209783971309662,-0.8333471417427063,0.5177964568138123,0.243668332695961,-0.8336235880851746,0.526625394821167,0.24677185714244843,-0.8335433602333069,0.47220176458358765,0.2443920522928238,-0.8440895676612854,0.46074390411376953,0.2476988583803177,-0.8442537188529968,0.4498065114021301,0.2508420944213867,-0.8448440432548523,0.5411129593849182,0.2764882743358612,-0.5240111947059631,0.4383447468280792,0.28076252341270447,-0.5645276308059692,0.5119971632957458,0.3403819501399994,-0.7538321018218994,0.46627935767173767,0.33988308906555176,-0.7657778263092041,0.6295283436775208,0.5685321092605591,-0.2926522195339203,0.35560694336891174,0.5844479203224182,-0.35433217883110046,0.6491276621818542,0.9197796583175659,-0.2703510522842407,0.3295662999153137,0.9496176242828369,-0.26849350333213806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6756,0.48991578817367554,0.287854939699173,-0.8954551815986633,0.5083087086677551,0.2428324669599533,-0.8535060286521912,0.5186904668807983,0.24452537298202515,-0.8537576198577881,0.5277597904205322,0.24753406643867493,-0.8536859750747681,0.4739266335964203,0.24463017284870148,-0.8634247183799744,0.46254295110702515,0.24771714210510254,-0.8636715412139893,0.45183390378952026,0.2508023977279663,-0.8642569184303284,0.5418421626091003,0.27686718106269836,-0.5423420667648315,0.43870213627815247,0.28057563304901123,-0.581885039806366,0.5124114155769348,0.34112560749053955,-0.7745974063873291,0.4674966633319855,0.3401237726211548,-0.7860984206199646,0.6294872760772705,0.56927490234375,-0.3095194697380066,0.35555586218833923,0.5842083692550659,-0.36455145478248596,0.6492021083831787,0.9204109311103821,-0.27061113715171814,0.3294822871685028,0.9491897225379944,-0.27984854578971863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798,0.4897904694080353,0.28835704922676086,-0.8869775533676147,0.5083935260772705,0.24388150870800018,-0.848063588142395,0.5188034772872925,0.2458513081073761,-0.8482629656791687,0.5279510021209717,0.24907176196575165,-0.8481963872909546,0.47398102283477783,0.24480749666690826,-0.8578938245773315,0.4626018702983856,0.24773019552230835,-0.8581259250640869,0.4519113600254059,0.25077828764915466,-0.858694851398468,0.5423458814620972,0.2779983580112457,-0.5411589741706848,0.4389943778514862,0.27990639209747314,-0.5815517902374268,0.5123156905174255,0.34140509366989136,-0.7672754526138306,0.4673762321472168,0.34012359380722046,-0.7785466313362122,0.629405677318573,0.5692688822746277,-0.2972630262374878,0.355569452047348,0.5826566219329834,-0.3632458448410034,0.6486308574676514,0.9203966856002808,-0.2216396927833557,0.32926708459854126,0.9451746344566345,-0.26887673139572144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6840,0.4928273856639862,0.28834405541419983,-0.8842135071754456,0.5113847851753235,0.24390804767608643,-0.8473309874534607,0.521405816078186,0.24593226611614227,-0.8475624322891235,0.5309262871742249,0.24912598729133606,-0.8475434184074402,0.476921409368515,0.24437843263149261,-0.8562614321708679,0.46541574597358704,0.24654679000377655,-0.8566178679466248,0.4546303451061249,0.24878822267055511,-0.8572246432304382,0.5438967943191528,0.278011679649353,-0.5187386870384216,0.4397968649864197,0.27773669362068176,-0.5658800005912781,0.513860821723938,0.3414212763309479,-0.7659575939178467,0.4688769280910492,0.3398163914680481,-0.7774178981781006,0.6292436122894287,0.5695765614509583,-0.276445597410202,0.35532712936401367,0.5826572179794312,-0.352106511592865,0.6486307382583618,0.9216049909591675,-0.1848774254322052,0.32871192693710327,0.9462693929672241,-0.24763281643390656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6881,0.4931056797504425,0.2916649281978607,-0.8916745781898499,0.5121523141860962,0.24677595496177673,-0.8533276319503784,0.5220505595207214,0.24955441057682037,-0.8535277247428894,0.5318710803985596,0.2529751658439636,-0.8534778356552124,0.477530837059021,0.24524536728858948,-0.861711323261261,0.46596917510032654,0.2468383014202118,-0.8619874119758606,0.4550999402999878,0.24892547726631165,-0.8625375628471375,0.5456217527389526,0.2817475199699402,-0.5412962436676025,0.4399392306804657,0.2773829698562622,-0.5786454677581787,0.5138654112815857,0.34634920954704285,-0.7733921408653259,0.4689716696739197,0.34217125177383423,-0.7836216688156128,0.6292219161987305,0.5696966052055359,-0.30855995416641235,0.35530728101730347,0.5819138884544373,-0.35597002506256104,0.6487152576446533,0.9211460947990417,-0.24821332097053528,0.32844078540802,0.9405272603034973,-0.2552326023578644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6923,0.49686601758003235,0.2939567267894745,-0.8556826114654541,0.5153108835220337,0.24782389402389526,-0.8110226392745972,0.5252112746238708,0.2504602074623108,-0.8112749457359314,0.5356523990631104,0.25371289253234863,-0.8112000226974487,0.4806007444858551,0.24546095728874207,-0.8260036706924438,0.46889373660087585,0.246840238571167,-0.8262150883674622,0.4577968716621399,0.24855174124240875,-0.826754629611969,0.5482883453369141,0.28228670358657837,-0.48458537459373474,0.4405571520328522,0.27706053853034973,-0.5481405258178711,0.5161561369895935,0.3496975004673004,-0.7304869294166565,0.47124654054641724,0.3445814251899719,-0.7482455968856812,0.6294547319412231,0.5716987252235413,-0.24108842015266418,0.3551015853881836,0.5819224715232849,-0.3418637812137604,0.6489875316619873,0.9232342839241028,-0.17416805028915405,0.3285798728466034,0.9438546299934387,-0.2447870522737503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6965,0.4985481798648834,0.29755449295043945,-0.8464387059211731,0.5171456933021545,0.2507530152797699,-0.8043493032455444,0.5270445346832275,0.25381118059158325,-0.8046053051948547,0.5374845266342163,0.25730058550834656,-0.8045803308486938,0.48242345452308655,0.24738453328609467,-0.8180266618728638,0.47051945328712463,0.24840129911899567,-0.8182013630867004,0.4593106508255005,0.24993528425693512,-0.8187170624732971,0.5496936440467834,0.28548264503479004,-0.487030565738678,0.44107308983802795,0.27714434266090393,-0.5452487468719482,0.5167739391326904,0.35347816348075867,-0.723502516746521,0.47276782989501953,0.3471314609050751,-0.739898681640625,0.6292213201522827,0.571750283241272,-0.24677373468875885,0.3551183044910431,0.5801989436149597,-0.3330254554748535,0.6489807367324829,0.9201951622962952,-0.1747623085975647,0.32822903990745544,0.9357245564460754,-0.23801356554031372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,0.5016403794288635,0.2974834740161896,-0.8703933358192444,0.5196457505226135,0.25074201822280884,-0.8257769346237183,0.5294514894485474,0.2537919580936432,-0.8259433507919312,0.5398496985435486,0.25727397203445435,-0.8259464502334595,0.48599913716316223,0.2465842366218567,-0.8411175012588501,0.47357794642448425,0.2468532919883728,-0.841035008430481,0.46197932958602905,0.2475656270980835,-0.8414662480354309,0.550502359867096,0.2853698134422302,-0.5040056109428406,0.44175249338150024,0.2740391790866852,-0.5689800381660461,0.5179685354232788,0.35361889004707336,-0.7482845187187195,0.47435232996940613,0.34701892733573914,-0.7664775848388672,0.6291853785514832,0.5718894004821777,-0.2713977098464966,0.35415899753570557,0.5814717411994934,-0.38130345940589905,0.6495072245597839,0.9287737607955933,-0.1836380660533905,0.3279619514942169,0.9513028860092163,-0.27928271889686584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7048,0.504781186580658,0.29787808656692505,-0.9191247224807739,0.5227227210998535,0.251630961894989,-0.8747913241386414,0.5325132608413696,0.25467655062675476,-0.8749896883964539,0.5422921776771545,0.2581161558628082,-0.8749841451644897,0.4896996319293976,0.24695000052452087,-0.8870717287063599,0.47655078768730164,0.2471061497926712,-0.8873131275177002,0.4651271402835846,0.24779024720191956,-0.8877565264701843,0.5528727769851685,0.2860194444656372,-0.5578708052635193,0.44365808367729187,0.2740306556224823,-0.611646831035614,0.5200948119163513,0.35368505120277405,-0.7959268093109131,0.4783691465854645,0.3471393585205078,-0.8114920258522034,0.6291656494140625,0.5714145302772522,-0.33911171555519104,0.35428157448768616,0.5814081430435181,-0.3898182809352875,0.6494396924972534,0.9245280027389526,-0.30036112666130066,0.32838326692581177,0.946540892124176,-0.30747202038764954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090,0.5051544904708862,0.2978527843952179,-0.9096758365631104,0.5228491425514221,0.2515341639518738,-0.8664628863334656,0.5327980518341064,0.2545245289802551,-0.8666813969612122,0.5426788330078125,0.25789010524749756,-0.8666810393333435,0.48978012800216675,0.24689562618732452,-0.8799704313278198,0.4766900837421417,0.24703922867774963,-0.8801262974739075,0.46533575654029846,0.24767085909843445,-0.8806121349334717,0.5533527135848999,0.2858501970767975,-0.5508002042770386,0.44388216733932495,0.2740325927734375,-0.6099333167076111,0.520835280418396,0.35367897152900696,-0.7874630093574524,0.4787370264530182,0.3471262753009796,-0.8039475083351135,0.6293702721595764,0.571599006652832,-0.33006805181503296,0.3540276885032654,0.5825527310371399,-0.41096946597099304,0.6503889560699463,0.931164026260376,-0.21629677712917328,0.3283775746822357,0.94963139295578,-0.32853031158447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7132,0.505837082862854,0.29715776443481445,-0.905204176902771,0.524008572101593,0.25123003125190735,-0.8623136878013611,0.533935010433197,0.2543869912624359,-0.862537682056427,0.5436239838600159,0.25786182284355164,-0.8625441789627075,0.49068281054496765,0.2464410811662674,-0.8744596838951111,0.47743409872055054,0.24663908779621124,-0.8746087551116943,0.4660433530807495,0.2473692148923874,-0.8750976324081421,0.5537527203559875,0.28584107756614685,-0.5471531748771667,0.4442543089389801,0.2732955813407898,-0.602168619632721,0.5211894512176514,0.3528668284416199,-0.7849046587944031,0.4789196252822876,0.3463701009750366,-0.7986811399459839,0.6293005347251892,0.5709173679351807,-0.3031843304634094,0.3540326952934265,0.5818694829940796,-0.4007512629032135,0.6500709652900696,0.9310033321380615,-0.19624534249305725,0.3284272253513336,0.9466427564620972,-0.31535372138023376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7173,0.5065552592277527,0.3020941913127899,-0.914886474609375,0.5244611501693726,0.2547408938407898,-0.870701253414154,0.5343967080116272,0.2574240267276764,-0.8709307312965393,0.5441845059394836,0.2605150043964386,-0.870891273021698,0.49124324321746826,0.24916546046733856,-0.8859182596206665,0.47805339097976685,0.24814540147781372,-0.8861063122749329,0.4666528105735779,0.2479601800441742,-0.8866393566131592,0.5539957880973816,0.28773340582847595,-0.5459311008453369,0.4445260465145111,0.2733861207962036,-0.6093928813934326,0.5216327905654907,0.35752809047698975,-0.7892221808433533,0.47931307554244995,0.34952545166015625,-0.8068817257881165,0.6296130418777466,0.5724307298660278,-0.3023449778556824,0.35403919219970703,0.5823229551315308,-0.3983753025531769,0.6490326523780823,0.931429922580719,-0.19701674580574036,0.32937687635421753,0.9507404565811157,-0.30824014544487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7215,0.5066586136817932,0.3020312786102295,-0.9216387271881104,0.5246748328208923,0.254709392786026,-0.8792736530303955,0.5345775485038757,0.25739166140556335,-0.879487931728363,0.5442659258842468,0.2604837715625763,-0.8794038891792297,0.4914599359035492,0.24912463128566742,-0.8926215767860413,0.4782606065273285,0.24814289808273315,-0.8928468823432922,0.4669134020805359,0.2479781210422516,-0.8933843374252319,0.5540784597396851,0.28771263360977173,-0.5606459975242615,0.44514256715774536,0.273369699716568,-0.6171938180923462,0.5217961668968201,0.35740888118743896,-0.7976855635643005,0.4797767996788025,0.3495006263256073,-0.8138547539710999,0.6297227740287781,0.570582926273346,-0.3184528350830078,0.35443493723869324,0.5822517275810242,-0.3955845534801483,0.6491097807884216,0.9221887588500977,-0.24215839803218842,0.32964733242988586,0.9496945142745972,-0.30446597933769226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7257,0.5074447989463806,0.30354681611061096,-0.9130163192749023,0.5251570343971252,0.2558448016643524,-0.8680592775344849,0.535109281539917,0.25842368602752686,-0.8682687878608704,0.5450083613395691,0.26148542761802673,-0.8681906461715698,0.49207884073257446,0.24972274899482727,-0.8861649632453918,0.4788755476474762,0.2483021467924118,-0.8863245844841003,0.4673493802547455,0.2479783445596695,-0.8868674635887146,0.5546989440917969,0.2884843647480011,-0.5344277620315552,0.445172518491745,0.273367702960968,-0.6099101901054382,0.5222964286804199,0.3590204119682312,-0.7841753363609314,0.48011377453804016,0.3506215810775757,-0.8055849075317383,0.6302385330200195,0.5723506212234497,-0.27867820858955383,0.3542419373989105,0.5823850035667419,-0.3937063217163086,0.649099588394165,0.92552250623703,-0.17875982820987701,0.3303161859512329,0.9532380104064941,-0.30399876832962036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7298,0.5073984861373901,0.303398996591568,-0.8731275200843811,0.5251302719116211,0.2558557987213135,-0.8314589858055115,0.5350797176361084,0.2584737241268158,-0.8317094445228577,0.544977605342865,0.26156535744667053,-0.8316696882247925,0.4920433461666107,0.2497803270816803,-0.8456247448921204,0.4788499176502228,0.24853798747062683,-0.8458244800567627,0.4673236310482025,0.24841079115867615,-0.8463426828384399,0.554843544960022,0.28857913613319397,-0.5189208984375,0.4453476071357727,0.2737465798854828,-0.580633282661438,0.5223642587661743,0.3588780462741852,-0.7514258027076721,0.4802342653274536,0.35057657957077026,-0.7685365080833435,0.6303113102912903,0.5705960988998413,-0.27705755829811096,0.3549456000328064,0.5824069380760193,-0.36594539880752563,0.6500515341758728,0.9203304648399353,-0.21435603499412537,0.33080631494522095,0.9484323263168335,-0.28931504487991333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7340,0.50728440284729,0.30355727672576904,-0.8549425601959229,0.5250322222709656,0.2559455335140228,-0.8097326755523682,0.5347612500190735,0.2585112154483795,-0.8099404573440552,0.5448028445243835,0.2615741193294525,-0.8098443150520325,0.4920161962509155,0.2500048875808716,-0.8246482610702515,0.47881752252578735,0.24866214394569397,-0.8247439861297607,0.4673132002353668,0.2484188824892044,-0.8252480626106262,0.5547758340835571,0.2887815237045288,-0.48626771569252014,0.4454178810119629,0.2739218771457672,-0.5493601560592651,0.5223286747932434,0.35888415575027466,-0.7313167452812195,0.48020464181900024,0.35078945755958557,-0.7489730715751648,0.6303167343139648,0.5711656212806702,-0.2543755769729614,0.35504814982414246,0.5824211835861206,-0.34457820653915405,0.6507928371429443,0.920416533946991,-0.20323799550533295,0.33064404129981995,0.9484206438064575,-0.2547972500324249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7382,0.5074951648712158,0.3055018186569214,-0.8969584703445435,0.5251688361167908,0.25798627734184265,-0.8569256663322449,0.5349811315536499,0.26002901792526245,-0.8570746183395386,0.5449066162109375,0.26264581084251404,-0.8571202158927917,0.4919702112674713,0.25299426913261414,-0.8697282671928406,0.4787936210632324,0.25172439217567444,-0.869728684425354,0.46729958057403564,0.2513100802898407,-0.8701819777488708,0.5549954175949097,0.2890150249004364,-0.5395756959915161,0.44542548060417175,0.2756368815898895,-0.5901526808738708,0.5227998495101929,0.36012640595436096,-0.7732945680618286,0.48050636053085327,0.3532150685787201,-0.7877933382987976,0.63043212890625,0.5700169205665588,-0.3059101104736328,0.3550466001033783,0.5824262499809265,-0.3663575053215027,0.6520785689353943,0.9233686923980713,-0.2338661104440689,0.330056756734848,0.9514572620391846,-0.24775324761867523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7424,0.5075662136077881,0.30546265840530396,-0.8690428137779236,0.5251539945602417,0.2578369975090027,-0.826850950717926,0.5349648594856262,0.25972768664360046,-0.8270637392997742,0.5448916554450989,0.2621234357357025,-0.8270756006240845,0.49193519353866577,0.2529997229576111,-0.8402288556098938,0.4787765145301819,0.2517773509025574,-0.8402288556098938,0.4672931134700775,0.2513653337955475,-0.8407298922538757,0.554965078830719,0.28816330432891846,-0.5096476674079895,0.44549837708473206,0.27600646018981934,-0.5639667510986328,0.5230191946029663,0.3601003587245941,-0.7469454407691956,0.4807440936565399,0.3533589541912079,-0.7622707486152649,0.6306971311569214,0.5707200169563293,-0.27597132325172424,0.35491517186164856,0.5830312371253967,-0.35852867364883423,0.6523340940475464,0.9232384562492371,-0.2014242261648178,0.32997554540634155,0.954991340637207,-0.2417059987783432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7465,0.5078129172325134,0.30628371238708496,-0.8587523698806763,0.5251547694206238,0.25873374938964844,-0.8129833936691284,0.5349856019020081,0.26030004024505615,-0.8132390975952148,0.5449302792549133,0.2624397277832031,-0.813211977481842,0.49197545647621155,0.2544463276863098,-0.8290868401527405,0.47881317138671875,0.25297847390174866,-0.8291689157485962,0.4673714339733124,0.25232037901878357,-0.8296854496002197,0.5549640655517578,0.28819260001182556,-0.4838719964027405,0.44550821185112,0.2767913341522217,-0.5529298186302185,0.5233021378517151,0.36060836911201477,-0.7325819134712219,0.48103970289230347,0.35392820835113525,-0.7517254948616028,0.6307112574577332,0.5707811117172241,-0.23807311058044434,0.3550889194011688,0.5825443863868713,-0.349129855632782,0.6523455381393433,0.9231287240982056,-0.19667066633701324,0.3298152983188629,0.954421877861023,-0.24644099175930023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7507,0.5083528161048889,0.30627650022506714,-0.8779913187026978,0.5253252983093262,0.2587467133998871,-0.8329001665115356,0.5351410508155823,0.2603009045124054,-0.8330787420272827,0.5450195074081421,0.26243582367897034,-0.8330262303352356,0.49230772256851196,0.2546219527721405,-0.8510286808013916,0.4791213870048523,0.2533084750175476,-0.8511160612106323,0.4676482081413269,0.2527950406074524,-0.8516550064086914,0.5549666881561279,0.28815436363220215,-0.5021822452545166,0.445643812417984,0.27786338329315186,-0.5797615647315979,0.5239128470420837,0.36058855056762695,-0.751036524772644,0.48174476623535156,0.3539959192276001,-0.7723572850227356,0.6307981610298157,0.5712850093841553,-0.24244046211242676,0.3552626669406891,0.5831562876701355,-0.38533496856689453,0.6523531675338745,0.9261878132820129,-0.18952926993370056,0.3296671509742737,0.9582945704460144,-0.2862260937690735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7549,0.5075882077217102,0.30820009112358093,-0.8623343706130981,0.5251020789146423,0.25981631875038147,-0.8162149786949158,0.5348194241523743,0.2613278031349182,-0.8164595365524292,0.544878363609314,0.2633844316005707,-0.8163896203041077,0.49185076355934143,0.2557428479194641,-0.8332873582839966,0.47876253724098206,0.25417065620422363,-0.833430290222168,0.46737140417099,0.2532709240913391,-0.8339704275131226,0.5549793839454651,0.289024293422699,-0.48525914549827576,0.4456344246864319,0.27794456481933594,-0.5578804612159729,0.5236441493034363,0.3618830144405365,-0.7345813512802124,0.4813377559185028,0.3550111949443817,-0.7549525499343872,0.6307828426361084,0.5712971091270447,-0.23212693631649017,0.35525137186050415,0.5822778344154358,-0.3479563593864441,0.6524280905723572,0.9261417984962463,-0.1896885484457016,0.32962438464164734,0.9560633897781372,-0.26420965790748596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7590,0.5078062415122986,0.3103591203689575,-0.9577839970588684,0.525129497051239,0.26085424423217773,-0.9146616458892822,0.5349038243293762,0.2621062994003296,-0.9148757457733154,0.5449163913726807,0.2639349102973938,-0.9148358702659607,0.49186211824417114,0.25752219557762146,-0.9313338398933411,0.4787577986717224,0.25605836510658264,-0.9315841197967529,0.46737533807754517,0.255268394947052,-0.9321537017822266,0.5550733804702759,0.2894883155822754,-0.5819684267044067,0.4456223249435425,0.2799309492111206,-0.653455913066864,0.5239404439926147,0.36326727271080017,-0.827530026435852,0.4816381633281708,0.35731613636016846,-0.8477701544761658,0.6310349702835083,0.5732585787773132,-0.303570419549942,0.35522928833961487,0.5824717879295349,-0.43133440613746643,0.6523874402046204,0.9274741411209106,-0.2159978747367859,0.32961633801460266,0.9564950466156006,-0.3394894599914551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7632,0.5075459480285645,0.30879732966423035,-0.9348617792129517,0.5250090956687927,0.2602688670158386,-0.8912765383720398,0.5347127318382263,0.2616496682167053,-0.8915002346038818,0.5447689294815063,0.26357501745224,-0.891477644443512,0.4917225241661072,0.25703856348991394,-0.9070881605148315,0.4787081778049469,0.2558565139770508,-0.9072727560997009,0.46730881929397583,0.2551889717578888,-0.9078125357627869,0.5550575852394104,0.2893737554550171,-0.5618554353713989,0.44568634033203125,0.2799745202064514,-0.6303470730781555,0.5239143967628479,0.3627147376537323,-0.8063843250274658,0.4814077317714691,0.3565922677516937,-0.8255760073661804,0.6310402154922485,0.5738564133644104,-0.29614537954330444,0.3552236258983612,0.5839271545410156,-0.4169832170009613,0.6535179018974304,0.9271673560142517,-0.22239556908607483,0.3296136260032654,0.9602059721946716,-0.32902583479881287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
