timestamp_ms,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
417,0.47650784254074097,0.3164062798023224,-0.88615483045578,0.49860888719558716,0.26540282368659973,-0.8386562466621399,0.5112696290016174,0.26680514216423035,-0.8391683101654053,0.5215886235237122,0.26908567547798157,-0.839367151260376,0.46106308698654175,0.26498690247535706,-0.8374616503715515,0.4494360387325287,0.2660875618457794,-0.8371344804763794,0.43848931789398193,0.26786547899246216,-0.8376950621604919,0.5395548343658447,0.30074796080589294,-0.49129754304885864,0.4302925765514374,0.2963855564594269,-0.4683856666088104,0.5013929605484009,0.3749447762966156,-0.7532846331596375,0.4534984230995178,0.3752581477165222,-0.7483813762664795,0.6423771381378174,0.6656401753425598,-0.2574949562549591,0.3239382207393646,0.6292799115180969,-0.24464721977710724,,,,0.2713452875614166,1.000362753868103,-0.13614951074123383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,0.476374089717865,0.3139062523841858,-0.8933184146881104,0.4985975921154022,0.2625233829021454,-0.8441895842552185,0.5112847089767456,0.2642424702644348,-0.8446799516677856,0.5217193365097046,0.2666461169719696,-0.8448358774185181,0.46086585521698,0.26233401894569397,-0.8410755395889282,0.448932021856308,0.2637423276901245,-0.8406982421875,0.43800607323646545,0.2660118341445923,-0.841258704662323,0.5395835041999817,0.29946574568748474,-0.49157121777534485,0.4300956428050995,0.2954932749271393,-0.4641776382923126,0.501363217830658,0.3736000657081604,-0.7591618895530701,0.45310086011886597,0.37298548221588135,-0.7516677379608154,0.6424955725669861,0.6654919385910034,-0.2615247666835785,0.3238920569419861,0.6289954781532288,-0.2351471483707428,,,,0.2693820893764496,1.0050482749938965,-0.1312481164932251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.47665199637413025,0.3115825653076172,-0.888454794883728,0.4988764524459839,0.2607630789279938,-0.8379175662994385,0.5115992426872253,0.26241087913513184,-0.838440477848053,0.5218886733055115,0.26488322019577026,-0.8386029601097107,0.46097347140312195,0.26078999042510986,-0.8352332711219788,0.44913265109062195,0.2624300718307495,-0.834891676902771,0.43804022669792175,0.26466497778892517,-0.8354939222335815,0.5396538376808167,0.2975945770740509,-0.48300856351852417,0.4299844801425934,0.2944827377796173,-0.45860663056373596,0.5016366243362427,0.3708292245864868,-0.7535418272018433,0.45337387919425964,0.37009817361831665,-0.7467486262321472,0.6427154541015625,0.6655265688896179,-0.25381365418434143,0.32427266240119934,0.6277616620063782,-0.2324989289045334,,,,0.2690836489200592,1.0048832893371582,-0.1317475140094757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,0.4763329327106476,0.30998551845550537,-0.8979107141494751,0.49870771169662476,0.2587849795818329,-0.8469997644424438,0.5115290284156799,0.2604048550128937,-0.8474743366241455,0.5219042301177979,0.26277801394462585,-0.8475617170333862,0.4606516659259796,0.25975465774536133,-0.8447040319442749,0.4488377273082733,0.2614819407463074,-0.8443905711174011,0.437694251537323,0.263693630695343,-0.8450201153755188,0.5396583080291748,0.2960284948348999,-0.48503753542900085,0.4298790395259857,0.2931594252586365,-0.4612492322921753,0.5014740228652954,0.36902838945388794,-0.7613484263420105,0.4530622065067291,0.36839812994003296,-0.7552555203437805,0.6429426670074463,0.6652968525886536,-0.2541159987449646,0.32456454634666443,0.6264277696609497,-0.23425069451332092,,,,0.2688487768173218,1.0039312839508057,-0.13232211768627167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,0.4758375585079193,0.30870184302330017,-0.8916476964950562,0.49823346734046936,0.25673145055770874,-0.8409507870674133,0.5112113356590271,0.25818321108818054,-0.8414076566696167,0.5217906832695007,0.2603670656681061,-0.8414976000785828,0.4597218930721283,0.2589232623577118,-0.8410809636116028,0.4479149281978607,0.2607807517051697,-0.8408043384552002,0.43676045536994934,0.26300641894340515,-0.8414484858512878,0.5395298004150391,0.2940429449081421,-0.4837954640388489,0.4294646382331848,0.2924875020980835,-0.46509063243865967,0.5013592839241028,0.3671638071537018,-0.7566931247711182,0.4525265693664551,0.3675072491168976,-0.7534377574920654,0.6432284116744995,0.6639529466629028,-0.2410685122013092,0.3251720070838928,0.6260445713996887,-0.2567397654056549,,,,0.2693244516849518,1.0034557580947876,-0.17777028679847717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,0.47665688395500183,0.3042743504047394,-0.8810235261917114,0.49872544407844543,0.25329339504241943,-0.8299239873886108,0.5116896033287048,0.2541930377483368,-0.8304353356361389,0.5220732092857361,0.25621873140335083,-0.8305885791778564,0.46051543951034546,0.25512632727622986,-0.8318728804588318,0.448947012424469,0.25720489025115967,-0.8316934704780579,0.4374728798866272,0.2598472833633423,-0.8323681354522705,0.5395561456680298,0.2897838354110718,-0.47665056586265564,0.4296136498451233,0.29017961025238037,-0.46538564562797546,0.5020310878753662,0.36305418610572815,-0.7466523051261902,0.453796923160553,0.3637840449810028,-0.7461391687393188,0.6434376835823059,0.6625095009803772,-0.22913451492786407,0.32532423734664917,0.6259995102882385,-0.2564636170864105,,,,0.27149009704589844,1.00100839138031,-0.17454832792282104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,0.4767335057258606,0.3032510578632355,-0.886248767375946,0.4987298250198364,0.2519034147262573,-0.8348362445831299,0.5116937160491943,0.2526082992553711,-0.8353170156478882,0.5221073627471924,0.2544752061367035,-0.8354273438453674,0.4605342745780945,0.2541215717792511,-0.8379989862442017,0.4489615857601166,0.2563796937465668,-0.8378029465675354,0.4374707341194153,0.2591312825679779,-0.8384701013565063,0.5393773317337036,0.2876853346824646,-0.4770929217338562,0.4296016991138458,0.2895829975605011,-0.4739207327365875,0.5020799040794373,0.3616386950016022,-0.7494966387748718,0.45391401648521423,0.36271533370018005,-0.7507010698318481,0.6435143947601318,0.6614701151847839,-0.2280743569135666,0.32533639669418335,0.625888466835022,-0.2584642171859741,,,,0.2729901969432831,1.0021631717681885,-0.1732519567012787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,0.4767041802406311,0.3011350631713867,-0.895864725112915,0.498563677072525,0.2498241811990738,-0.8434130549430847,0.5115455389022827,0.2505282759666443,-0.8438703417778015,0.5219780802726746,0.2523670196533203,-0.8439376950263977,0.4603955149650574,0.25204670429229736,-0.8463338017463684,0.4488261640071869,0.25440743565559387,-0.8461378812789917,0.4372081458568573,0.25742387771606445,-0.8468130826950073,0.5388409495353699,0.28509753942489624,-0.47829970717430115,0.4291827082633972,0.28839462995529175,-0.47783809900283813,0.5020739436149597,0.3596624433994293,-0.757119357585907,0.45385339856147766,0.3612007200717926,-0.7582847476005554,0.6435324549674988,0.6599647998809814,-0.2300252616405487,0.32542139291763306,0.6252403259277344,-0.25882917642593384,,,,0.27296915650367737,1.0029282569885254,-0.17804540693759918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,0.4769311249256134,0.2992391288280487,-0.899562656879425,0.498601496219635,0.24790968000888824,-0.84686678647995,0.5116081833839417,0.24864821135997772,-0.8473103046417236,0.5219838619232178,0.25059670209884644,-0.8473665714263916,0.46041232347488403,0.24963782727718353,-0.8508053421974182,0.4488721191883087,0.2520052194595337,-0.8506072163581848,0.4372052848339081,0.255123108625412,-0.8512661457061768,0.5387879014015198,0.2835516035556793,-0.47843995690345764,0.4288836121559143,0.2868604063987732,-0.48472532629966736,0.502187192440033,0.35839152336120605,-0.7596931457519531,0.45393937826156616,0.36004894971847534,-0.7622839212417603,0.6435590982437134,0.6583095192909241,-0.22767788171768188,0.3253946304321289,0.6247883439064026,-0.26387977600097656,,,,0.2741159498691559,1.0029209852218628,-0.18071044981479645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,0.47640103101730347,0.2984623610973358,-0.8808573484420776,0.49795958399772644,0.24752160906791687,-0.8294144868850708,0.5111193060874939,0.24821314215660095,-0.8299111127853394,0.5216135382652283,0.2501625120639801,-0.8300698399543762,0.46010833978652954,0.2491651475429535,-0.8310081362724304,0.44864949584007263,0.25137653946876526,-0.8308616280555725,0.4370035231113434,0.254484087228775,-0.8315196633338928,0.53862464427948,0.28314289450645447,-0.47229304909706116,0.4288718104362488,0.2859955430030823,-0.4697195589542389,0.5018407702445984,0.3577512502670288,-0.7452259063720703,0.4538293778896332,0.35936206579208374,-0.7448360919952393,0.6439084410667419,0.6580674648284912,-0.22208379209041595,0.3260807394981384,0.6217776536941528,-0.2544490396976471,,,,0.2780013084411621,0.9917920231819153,-0.17292720079421997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,0.47630590200424194,0.2979581952095032,-0.8883702158927917,0.4978499710559845,0.2465396523475647,-0.8373362421989441,0.5110014081001282,0.2473522275686264,-0.8377984762191772,0.5215854048728943,0.2492670714855194,-0.8379352688789368,0.46000441908836365,0.24819734692573547,-0.8356162309646606,0.4483722746372223,0.2505141794681549,-0.8354043960571289,0.4367125332355499,0.25373196601867676,-0.8360105752944946,0.5383592844009399,0.2823569178581238,-0.4778727889060974,0.42859572172164917,0.28555604815483093,-0.46654149889945984,0.5016961693763733,0.35732659697532654,-0.7527667880058289,0.4536365568637848,0.35886842012405396,-0.7478379607200623,0.6437785625457764,0.6570916175842285,-0.2466285675764084,0.32591718435287476,0.621675431728363,-0.23474256694316864,,,,0.2779177129268646,0.9936478137969971,-0.12797634303569794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,0.47616899013519287,0.2977585196495056,-0.8927534818649292,0.49766552448272705,0.24611511826515198,-0.8415142893791199,0.5107831954956055,0.24685996770858765,-0.8419778943061829,0.5213063359260559,0.248726487159729,-0.8421329855918884,0.45986202359199524,0.24787218868732452,-0.8400627374649048,0.44829463958740234,0.25024205446243286,-0.8398590683937073,0.4365781545639038,0.25340214371681213,-0.8404804468154907,0.5378621220588684,0.28175708651542664,-0.4826003313064575,0.4283326268196106,0.28515252470970154,-0.47046491503715515,0.5014588832855225,0.35685011744499207,-0.7572829127311707,0.45356136560440063,0.3586372435092926,-0.7528436779975891,0.6437615156173706,0.657778799533844,-0.248027041554451,0.325693815946579,0.6205103993415833,-0.23665380477905273,,,,0.2780296206474304,0.9901066422462463,-0.13617344200611115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,0.47613564133644104,0.29859110713005066,-0.8977495431900024,0.49729475378990173,0.24690930545330048,-0.8456729650497437,0.5103914141654968,0.247483029961586,-0.8461307287216187,0.5210102796554565,0.24916905164718628,-0.846256673336029,0.45965543389320374,0.249017134308815,-0.8441317677497864,0.4480535387992859,0.25149452686309814,-0.8439212441444397,0.43629464507102966,0.25478532910346985,-0.8445136547088623,0.5373641848564148,0.2817596197128296,-0.4832465350627899,0.4281129240989685,0.28622356057167053,-0.47039297223091125,0.5014199614524841,0.357626348733902,-0.7610046863555908,0.4535561800003052,0.35988208651542664,-0.7562202215194702,0.6437649130821228,0.6571598052978516,-0.24930328130722046,0.3257274627685547,0.621021568775177,-0.2354429066181183,,,,0.2765311896800995,0.9933637976646423,-0.1401376724243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,0.47592732310295105,0.29868292808532715,-0.8946858644485474,0.4969925284385681,0.2469799965620041,-0.8423476815223694,0.51011061668396,0.24751906096935272,-0.8428215384483337,0.5206943154335022,0.2491869330406189,-0.8429576754570007,0.45937398076057434,0.24911609292030334,-0.8425264954566956,0.4477921426296234,0.2515890598297119,-0.8422727584838867,0.4359555244445801,0.25486406683921814,-0.8428556323051453,0.5368720293045044,0.28175586462020874,-0.4824073910713196,0.42784860730171204,0.2862161099910736,-0.47236040234565735,0.5012915730476379,0.35766828060150146,-0.7590634822845459,0.4535064101219177,0.3599919378757477,-0.7557770013809204,0.6437510251998901,0.6569470167160034,-0.24667172133922577,0.3250657320022583,0.6220614314079285,-0.2582138776779175,,,,0.2758934795856476,0.9934684634208679,-0.17974068224430084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,0.4756297469139099,0.2990458905696869,-0.8997394442558289,0.4966088831424713,0.24705129861831665,-0.8463459014892578,0.5097385048866272,0.24763336777687073,-0.8468080163002014,0.5203700661659241,0.24929526448249817,-0.846932590007782,0.4588003158569336,0.2491568922996521,-0.8489450216293335,0.44729363918304443,0.25161394476890564,-0.8487163782119751,0.43540728092193604,0.2548641860485077,-0.8493072390556335,0.5365325808525085,0.2818329334259033,-0.48292455077171326,0.42728766798973083,0.2862546145915985,-0.4821736514568329,0.5010167956352234,0.35790160298347473,-0.7625182271003723,0.4531750977039337,0.36032888293266296,-0.7625032663345337,0.6436523795127869,0.6559266448020935,-0.24295957386493683,0.3248700797557831,0.6221833229064941,-0.26795223355293274,,,,0.27387046813964844,0.9954103827476501,-0.18763501942157745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
