timestamp_ms,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
458,0.4751107096672058,0.2774525284767151,-0.8618744611740112,0.4937114715576172,0.231868177652359,-0.8285082578659058,0.5075235962867737,0.22946351766586304,-0.828818678855896,0.5198124647140503,0.228272944688797,-0.8288100361824036,0.45758771896362305,0.2412697970867157,-0.8267548680305481,0.4484929144382477,0.2446729838848114,-0.8269871473312378,0.4371340870857239,0.24865244328975677,-0.8276444673538208,0.5398243069648743,0.2569170892238617,-0.5617519617080688,0.43137115240097046,0.2848335802555084,-0.5443967580795288,0.5071953535079956,0.32984861731529236,-0.7601805329322815,0.4581576883792877,0.33333563804626465,-0.7546327114105225,0.6419440507888794,0.565901517868042,-0.34375616908073425,0.369159996509552,0.5814474821090698,-0.37077245116233826,0.6286574006080627,0.9497590661048889,-0.26433542370796204,0.339954137802124,0.9621479511260986,-0.31351324915885925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.4748997688293457,0.27551060914993286,-0.8729196786880493,0.49333420395851135,0.2303599715232849,-0.8373872637748718,0.5069471597671509,0.22781969606876373,-0.8376855850219727,0.5189672708511353,0.22659222781658173,-0.8376717567443848,0.4571572244167328,0.2397928237915039,-0.8391882181167603,0.4480672776699066,0.2435014694929123,-0.8394433856010437,0.4366225600242615,0.24791744351387024,-0.840112030506134,0.5391140580177307,0.2556859254837036,-0.5654187202453613,0.43076491355895996,0.28457221388816833,-0.563750684261322,0.5068159103393555,0.3283149003982544,-0.7693402171134949,0.4578295350074768,0.3316391706466675,-0.7686342000961304,0.6415778994560242,0.5650118589401245,-0.3424517512321472,0.3691460192203522,0.5814746022224426,-0.3991989493370056,0.6286711692810059,0.949790358543396,-0.25915154814720154,0.3413141965866089,0.963092029094696,-0.34416472911834717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,0.47544246912002563,0.27418169379234314,-0.9124112129211426,0.49335867166519165,0.22898437082767487,-0.8736057281494141,0.5069528222084045,0.22658251225948334,-0.8739215135574341,0.5189529657363892,0.22536242008209229,-0.8739412426948547,0.45721548795700073,0.2389887422323227,-0.8807151913642883,0.4482920169830322,0.24316151440143585,-0.880977988243103,0.436994731426239,0.24776555597782135,-0.8816348314285278,0.538885235786438,0.2541991174221039,-0.5846360921859741,0.4307296872138977,0.28443601727485657,-0.6037588119506836,0.5071278810501099,0.32635045051574707,-0.8013899922370911,0.45799821615219116,0.32958605885505676,-0.8070091009140015,0.6414255499839783,0.5643361210823059,-0.34434735774993896,0.36828118562698364,0.5827958583831787,-0.4318150579929352,0.6290901899337769,0.9474989175796509,-0.2497386932373047,0.3431233763694763,0.9642002582550049,-0.36792248487472534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,0.47570401430130005,0.2697361409664154,-0.9074546694755554,0.4933697283267975,0.2257370799779892,-0.8679399490356445,0.5068666338920593,0.223075732588768,-0.868251621723175,0.518775224685669,0.22140148282051086,-0.8682599067687988,0.4572208821773529,0.235785573720932,-0.8741031885147095,0.44832777976989746,0.23950903117656708,-0.8743360638618469,0.4370506703853607,0.2440493404865265,-0.8749608993530273,0.5381118059158325,0.2511548101902008,-0.5838037729263306,0.43041205406188965,0.2821694612503052,-0.5948294401168823,0.5071865320205688,0.3225920498371124,-0.7968366146087646,0.4580860137939453,0.32645177841186523,-0.8020135760307312,0.6413994431495667,0.5636828541755676,-0.34350207448005676,0.36832165718078613,0.5856366157531738,-0.43526917695999146,0.6298320293426514,0.9476994872093201,-0.2681470513343811,0.34798866510391235,0.9657785296440125,-0.38988786935806274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,0.4793894290924072,0.26977401971817017,-0.9813166856765747,0.494811475276947,0.22554950416088104,-0.9344474673271179,0.5077310800552368,0.2228923738002777,-0.9347163438796997,0.5192598700523376,0.22091221809387207,-0.934729278087616,0.4587615132331848,0.23578935861587524,-0.9416096806526184,0.44859179854393005,0.23985546827316284,-0.9418899416923523,0.4385458827018738,0.24462132155895233,-0.9423630833625793,0.5375362634658813,0.24923832714557648,-0.6119569540023804,0.43042701482772827,0.282196968793869,-0.6335111856460571,0.5093514323234558,0.32247617840766907,-0.8563373684883118,0.46040472388267517,0.3269044756889343,-0.8630623817443848,0.6413232088088989,0.561967670917511,-0.3741353452205658,0.3677937090396881,0.587925910949707,-0.4291514754295349,0.6337659358978271,0.9456469416618347,-0.3806406855583191,0.3479713797569275,0.965478241443634,-0.3750590980052948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,0.48716968297958374,0.2673923373222351,-0.9978416562080383,0.4987109303474426,0.22312313318252563,-0.9525684118270874,0.5106168389320374,0.22067366540431976,-0.9528398513793945,0.5205860733985901,0.21853011846542358,-0.9528881907463074,0.46473026275634766,0.23346047103405,-0.9618536829948425,0.45331329107284546,0.23820702731609344,-0.9621661901473999,0.4426012635231018,0.2437855452299118,-0.9626749157905579,0.5373099446296692,0.24629804491996765,-0.6271315813064575,0.43177008628845215,0.2809641659259796,-0.6599054336547852,0.5138684511184692,0.3199288547039032,-0.8717654943466187,0.4675235152244568,0.32591840624809265,-0.8813320398330688,0.6411517858505249,0.5578741431236267,-0.37571436166763306,0.3675101697444916,0.5884936451911926,-0.4447809159755707,0.637236475944519,0.9407330751419067,-0.3439430594444275,0.3471924662590027,0.9634533524513245,-0.3778840899467468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,0.4883805215358734,0.2674383819103241,-0.98150634765625,0.49974626302719116,0.22296513617038727,-0.9364373087882996,0.5113569498062134,0.22057819366455078,-0.9366796612739563,0.5210245847702026,0.21846574544906616,-0.9366912841796875,0.4659970700740814,0.23338022828102112,-0.9445157051086426,0.4542105197906494,0.2381960153579712,-0.9448108673095703,0.4435041546821594,0.24374143779277802,-0.9452848434448242,0.53718101978302,0.24617771804332733,-0.6177169680595398,0.4322410523891449,0.28085264563560486,-0.6402460932731628,0.5149569511413574,0.3199346363544464,-0.8547345995903015,0.46878737211227417,0.32593634724617004,-0.863071620464325,0.6411356329917908,0.5579512715339661,-0.3421274423599243,0.3667559027671814,0.588938295841217,-0.42030268907546997,0.6403114199638367,0.9405381679534912,-0.25251585245132446,0.34683433175086975,0.9571382403373718,-0.36557167768478394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,0.49104684591293335,0.26851561665534973,-0.9195746183395386,0.5012140274047852,0.22302748262882233,-0.8734534382820129,0.5124929547309875,0.2205861657857895,-0.8737019300460815,0.5214706659317017,0.21844230592250824,-0.8736280202865601,0.46766823530197144,0.23367705941200256,-0.886642336845398,0.455293744802475,0.2389724999666214,-0.8869811296463013,0.4443548619747162,0.24491992592811584,-0.887529194355011,0.5368418097496033,0.24569128453731537,-0.539544403553009,0.43224382400512695,0.281326025724411,-0.590057909488678,0.5164093971252441,0.3204648196697235,-0.7899655103683472,0.47083720564842224,0.3274851143360138,-0.8053399920463562,0.6407530307769775,0.5552482604980469,-0.2797146439552307,0.36566081643104553,0.5898540019989014,-0.38682088255882263,0.6463238000869751,0.9357500076293945,-0.21082592010498047,0.34658926725387573,0.956753134727478,-0.4158572554588318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,0.49146366119384766,0.26886722445487976,-0.9156012535095215,0.5013567209243774,0.22302210330963135,-0.8708897829055786,0.5126256942749023,0.2205391824245453,-0.8712304830551147,0.5214716196060181,0.21831628680229187,-0.8711180686950684,0.46759289503097534,0.2336922585964203,-0.8803512454032898,0.4552745819091797,0.23913763463497162,-0.8806182742118835,0.4443398416042328,0.24530726671218872,-0.881169319152832,0.5360232591629028,0.24485498666763306,-0.5376953482627869,0.4319530427455902,0.28164198994636536,-0.5656599998474121,0.5168130993843079,0.320503294467926,-0.7873552441596985,0.47099918127059937,0.32825252413749695,-0.7970610857009888,0.6404355764389038,0.5552635788917542,-0.2845016121864319,0.36400312185287476,0.5934176445007324,-0.33260253071784973,0.6520757675170898,0.9364354610443115,-0.29294270277023315,0.34983548521995544,0.9809207320213318,-0.4079612195491791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,0.4916267991065979,0.2681601643562317,-0.9169567227363586,0.5013673305511475,0.22184322774410248,-0.872517466545105,0.5126382112503052,0.2194252908229828,-0.8728599548339844,0.5214236974716187,0.21707463264465332,-0.8727473020553589,0.4675775468349457,0.23237915337085724,-0.8815383911132812,0.4553466737270355,0.23761160671710968,-0.8817923665046692,0.4443694055080414,0.24377687275409698,-0.8823463320732117,0.5350348949432373,0.24382345378398895,-0.5386734008789062,0.4319079518318176,0.2807452976703644,-0.5685752630233765,0.5168784856796265,0.32034552097320557,-0.7901825308799744,0.47098058462142944,0.32826924324035645,-0.7992995381355286,0.6394721269607544,0.5543690323829651,-0.28540751338005066,0.3623897135257721,0.5959457159042358,-0.34426456689834595,0.6573836207389832,0.9364891052246094,-0.3017999529838562,0.3502245545387268,0.9935168623924255,-0.4645393490791321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,0.49162429571151733,0.26832860708236694,-0.8388663530349731,0.5013620853424072,0.22234319150447845,-0.7946036458015442,0.5126104950904846,0.2200482040643692,-0.7949198484420776,0.5210856795310974,0.21794359385967255,-0.7948017716407776,0.4676027297973633,0.23250825703144073,-0.8053705096244812,0.455470472574234,0.23770904541015625,-0.8053950071334839,0.44438424706459045,0.24378536641597748,-0.8059709668159485,0.5344066619873047,0.24455326795578003,-0.4717978537082672,0.43172359466552734,0.28052830696105957,-0.5115057229995728,0.5168567299842834,0.3203467130661011,-0.7180830240249634,0.47094956040382385,0.32823050022125244,-0.729692280292511,0.6385999917984009,0.5481017827987671,-0.23856203258037567,0.3606449365615845,0.5953320264816284,-0.3218924403190613,0.6604556441307068,0.9358701109886169,-0.163026824593544,0.3480890095233917,0.9914167523384094,-0.44643622636795044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,0.49081891775131226,0.2688239514827728,-0.795195460319519,0.5007099509239197,0.22260825335979462,-0.750357449054718,0.5117697715759277,0.2204279750585556,-0.7504855990409851,0.5198428630828857,0.21842992305755615,-0.7502363324165344,0.46700620651245117,0.23268073797225952,-0.7583978176116943,0.4551529884338379,0.23775914311408997,-0.7580227851867676,0.4438236355781555,0.24382394552230835,-0.7584068775177002,0.5340600609779358,0.24501457810401917,-0.43094801902770996,0.4309885501861572,0.2808739244937897,-0.4588525891304016,0.516377866268158,0.3205726742744446,-0.677726149559021,0.4701787531375885,0.3292183578014374,-0.6857205033302307,0.6382508277893066,0.5450731515884399,-0.21907708048820496,0.3602461516857147,0.5950682163238525,-0.3002226948738098,0.6634194254875183,0.9342530965805054,-0.15063701570034027,0.34656068682670593,0.9902104139328003,-0.4044261574745178,,,,0.30237558484077454,1.0006197690963745,-0.9384026527404785,,,,,,,,,,,,,,,,0.2890731990337372,0.9438149929046631,-0.9855774641036987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,0.48985305428504944,0.2681671380996704,-0.9724917411804199,0.49999839067459106,0.22160297632217407,-0.9254207611083984,0.5111070871353149,0.2196217030286789,-0.9255104064941406,0.5190392732620239,0.21775540709495544,-0.9254192113876343,0.4662228226661682,0.2317049652338028,-0.9402045011520386,0.45433682203292847,0.23696014285087585,-0.9401297569274902,0.4429473876953125,0.2428078055381775,-0.9406174421310425,0.5327465534210205,0.24438582360744476,-0.5930978655815125,0.4301835596561432,0.27970603108406067,-0.6519822478294373,0.5156675577163696,0.32003334164619446,-0.8490544557571411,0.4692196846008301,0.3288041651248932,-0.8654605746269226,0.6369363069534302,0.5451762080192566,-0.32961004972457886,0.35837969183921814,0.5959905385971069,-0.48298805952072144,0.6639508605003357,0.9343839883804321,-0.17942698299884796,0.34237805008888245,0.9892666935920715,-0.433783620595932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
