timestamp_ms,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
417,0.47709009051322937,0.3290649950504303,-0.8756390810012817,0.4987553656101227,0.2768285572528839,-0.827589213848114,0.5113198757171631,0.2772488594055176,-0.8280648589134216,0.5219776034355164,0.27865085005760193,-0.8282291293144226,0.4598543047904968,0.27854469418525696,-0.8308270573616028,0.44798651337623596,0.2805592119693756,-0.8307979106903076,0.4368082284927368,0.28378400206565857,-0.8314264416694641,0.5391468405723572,0.3087008595466614,-0.4798087775707245,0.427655965089798,0.3134022653102875,-0.47291821241378784,0.5024459362030029,0.38637375831604004,-0.7425056099891663,0.45417582988739014,0.3890831470489502,-0.7427302002906799,0.6427412629127502,0.6714158058166504,-0.232265904545784,0.32885026931762695,0.6363091468811035,-0.2461167424917221,,,,0.27604132890701294,0.9937281608581543,-0.1431729793548584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,0.4772368371486664,0.32897281646728516,-0.8745896220207214,0.49893632531166077,0.2763186991214752,-0.8265373706817627,0.5115785002708435,0.2768496870994568,-0.8270137310028076,0.522106945514679,0.27834436297416687,-0.8271833658218384,0.45997458696365356,0.2781231999397278,-0.829208254814148,0.4481090307235718,0.2801538407802582,-0.8291548490524292,0.436819463968277,0.2832306921482086,-0.829774796962738,0.5392109155654907,0.3085591495037079,-0.4795507788658142,0.42767903208732605,0.3125406801700592,-0.4726888835430145,0.5024786591529846,0.3863247334957123,-0.74189692735672,0.4541802406311035,0.38906073570251465,-0.7417495846748352,0.6431825757026672,0.6716468334197998,-0.23278425633907318,0.32880455255508423,0.6362857222557068,-0.24718713760375977,,,,0.2758602499961853,0.9962276816368103,-0.14475145936012268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.4772382080554962,0.3270498216152191,-0.8624550104141235,0.4989372789859772,0.27539798617362976,-0.8156906962394714,0.5116941332817078,0.2759285867214203,-0.8161569237709045,0.5222269892692566,0.27746161818504333,-0.8163421750068665,0.45998990535736084,0.27678999304771423,-0.8161912560462952,0.4481181502342224,0.27875280380249023,-0.816033661365509,0.4368342459201813,0.2820962369441986,-0.8166343569755554,0.5394518971443176,0.3083493709564209,-0.47561773657798767,0.42793896794319153,0.31224995851516724,-0.4639054536819458,0.5025593638420105,0.38516107201576233,-0.7321106195449829,0.4541979730129242,0.3875693678855896,-0.7297218441963196,0.6433123350143433,0.6710987687110901,-0.23166340589523315,0.3290868103504181,0.6360533833503723,-0.2424226701259613,,,,0.27525389194488525,0.9960612058639526,-0.13926096260547638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,0.4767882227897644,0.32772767543792725,-0.8624486923217773,0.49850597977638245,0.27567383646965027,-0.8158277273178101,0.5113994479179382,0.2763887047767639,-0.8162934184074402,0.522173285484314,0.27800434827804565,-0.8164838552474976,0.45979705452919006,0.27722540497779846,-0.816343367099762,0.4478914439678192,0.27913638949394226,-0.81620192527771,0.4367820918560028,0.2823690176010132,-0.8168109655380249,0.5393772721290588,0.30910974740982056,-0.47582748532295227,0.42799076437950134,0.3123069405555725,-0.4646945595741272,0.5019329190254211,0.3857947885990143,-0.7319775223731995,0.45375877618789673,0.3881109952926636,-0.7296434044837952,0.6433265805244446,0.6711095571517944,-0.22612421214580536,0.3292146623134613,0.634519100189209,-0.2430344969034195,,,,0.275949627161026,0.9914478659629822,-0.14755819737911224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,0.47700971364974976,0.3279258906841278,-0.8637863993644714,0.49876123666763306,0.27566784620285034,-0.8165215253829956,0.5115984082221985,0.2763877213001251,-0.8169921636581421,0.5224114060401917,0.2780035734176636,-0.8171836137771606,0.46004486083984375,0.2776595652103424,-0.8171402215957642,0.44815704226493835,0.27960512042045593,-0.8169853687286377,0.43696358799934387,0.28261643648147583,-0.817586362361908,0.5393756031990051,0.30913737416267395,-0.4759688973426819,0.42814305424690247,0.31231123208999634,-0.46522170305252075,0.5020583271980286,0.38582083582878113,-0.7333222031593323,0.4538252651691437,0.38830798864364624,-0.7311904430389404,0.64327073097229,0.6713082790374756,-0.23121541738510132,0.3292006254196167,0.6349931955337524,-0.24526697397232056,,,,0.2756710350513458,0.9919856190681458,-0.14977559447288513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,0.4769971966743469,0.3285081684589386,-0.8637245893478394,0.4987821877002716,0.27598297595977783,-0.8164423108100891,0.5116196274757385,0.27664893865585327,-0.8169171810150146,0.5223890542984009,0.27834397554397583,-0.8171120285987854,0.46011361479759216,0.2778553068637848,-0.8171365261077881,0.4482552409172058,0.2798050045967102,-0.8169829845428467,0.43697690963745117,0.28283312916755676,-0.8175844550132751,0.5393857359886169,0.30960729718208313,-0.47565561532974243,0.4281989336013794,0.3123330771923065,-0.4657752215862274,0.5020147562026978,0.38644489645957947,-0.7330837249755859,0.45375972986221313,0.38881656527519226,-0.7311646342277527,0.6432309746742249,0.6718806028366089,-0.23021912574768066,0.3292025923728943,0.6344174742698669,-0.24747519195079803,,,,0.27728337049484253,0.9905624985694885,-0.15444667637348175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,0.4768373370170593,0.32851117849349976,-0.8619619607925415,0.49878475069999695,0.27597180008888245,-0.8155040740966797,0.5116626024246216,0.2766534388065338,-0.8159677982330322,0.5224322080612183,0.27839887142181396,-0.8161605000495911,0.4600861966609955,0.27773457765579224,-0.8150680661201477,0.44815969467163086,0.2796544134616852,-0.814844012260437,0.4369107484817505,0.2827114760875702,-0.8154077529907227,0.5394679307937622,0.30996155738830566,-0.47575536370277405,0.4282247722148895,0.3121999502182007,-0.4616028964519501,0.5018941760063171,0.38659077882766724,-0.7321969866752625,0.4533817172050476,0.3888186514377594,-0.7285333275794983,0.6431919932365417,0.6722859740257263,-0.23734010756015778,0.32905900478363037,0.634821891784668,-0.24635586142539978,,,,0.27605417370796204,0.9931511878967285,-0.1459207534790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,0.47659242153167725,0.3284856379032135,-0.8598148226737976,0.49873319268226624,0.27597638964653015,-0.8133639693260193,0.5116546154022217,0.2767413258552551,-0.8138166666030884,0.5224012136459351,0.2786009907722473,-0.8139937520027161,0.4600040316581726,0.2775050103664398,-0.8135882616043091,0.44815388321876526,0.279328316450119,-0.8134033679962158,0.4368855655193329,0.282259076833725,-0.8139855265617371,0.5395309329032898,0.31063222885131836,-0.47420892119407654,0.42824944853782654,0.31174811720848083,-0.461886465549469,0.5017324686050415,0.3865927457809448,-0.7300503253936768,0.45304766297340393,0.3886619508266449,-0.7273756265640259,0.643433153629303,0.6725329756736755,-0.23077967762947083,0.32905837893486023,0.6347682476043701,-0.24702228605747223,,,,0.2760475277900696,0.9942944645881653,-0.14800091087818146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,0.47606998682022095,0.3284633457660675,-0.8591684103012085,0.4986306130886078,0.27596357464790344,-0.8131453990936279,0.5116408467292786,0.2767632007598877,-0.8135947585105896,0.5224058628082275,0.27869823575019836,-0.8137756586074829,0.45985040068626404,0.27733707427978516,-0.8121697902679443,0.4479881227016449,0.2790798246860504,-0.8119512796401978,0.436807245016098,0.2819775938987732,-0.8125268220901489,0.5395549535751343,0.3109987676143646,-0.47512122988700867,0.428317666053772,0.31132972240448,-0.4577281177043915,0.5011823177337646,0.38671377301216125,-0.7299201488494873,0.4523020088672638,0.3885708153247833,-0.7257446646690369,0.643458366394043,0.6730788946151733,-0.23883460462093353,0.32905012369155884,0.6344712972640991,-0.2379443347454071,,,,0.2755287289619446,0.9934457540512085,-0.12431100755929947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,0.47600796818733215,0.3275677263736725,-0.859959065914154,0.4986664354801178,0.27504682540893555,-0.8136030435562134,0.5117074251174927,0.2760833501815796,-0.814059853553772,0.5224824547767639,0.278254896402359,-0.8142527937889099,0.45986583828926086,0.2763524651527405,-0.8125343322753906,0.44799450039863586,0.27812910079956055,-0.8123114705085754,0.4368034899234772,0.28094378113746643,-0.8128858804702759,0.5396280884742737,0.3110160231590271,-0.4756512939929962,0.4283662438392639,0.31038105487823486,-0.45804494619369507,0.501111626625061,0.386277437210083,-0.7308509945869446,0.45204225182533264,0.38751477003097534,-0.7264940142631531,0.6434621810913086,0.674290657043457,-0.24009427428245544,0.32903051376342773,0.633501410484314,-0.24230743944644928,,,,0.27559390664100647,0.9930752515792847,-0.13168026506900787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,0.47578269243240356,0.3242149353027344,-0.8701987862586975,0.49867698550224304,0.27212291955947876,-0.8232381343841553,0.5117390155792236,0.2735748887062073,-0.8236734867095947,0.5225750803947449,0.2760487496852875,-0.8238433599472046,0.45986127853393555,0.2730399966239929,-0.8201627135276794,0.4479394853115082,0.27482742071151733,-0.8198930025100708,0.43679264187812805,0.27781349420547485,-0.8204416036605835,0.5396799445152283,0.31036755442619324,-0.4873865842819214,0.42847946286201477,0.30851325392723083,-0.46052128076553345,0.5008643269538879,0.38406237959861755,-0.7426785230636597,0.4514097273349762,0.3841919004917145,-0.7355182766914368,0.643711268901825,0.6752710342407227,-0.26115089654922485,0.3287886083126068,0.6342088580131531,-0.24790818989276886,,,,0.27573880553245544,0.997543215751648,-0.13255837559700012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,0.47567206621170044,0.3238782584667206,-0.8650668263435364,0.49863624572753906,0.2720508575439453,-0.8185179233551025,0.511742115020752,0.2734932601451874,-0.8189505338668823,0.5225769877433777,0.2759645879268646,-0.819143533706665,0.45985397696495056,0.27274906635284424,-0.8176100254058838,0.44795072078704834,0.27440619468688965,-0.8173962235450745,0.43679454922676086,0.2774127721786499,-0.817975640296936,0.5397170782089233,0.3102289140224457,-0.48234063386917114,0.4286421239376068,0.30809295177459717,-0.46227094531059265,0.5008128881454468,0.3838350772857666,-0.7368475794792175,0.4513982832431793,0.38383573293685913,-0.7329305410385132,0.6436471939086914,0.6752111315727234,-0.2385122925043106,0.3290501534938812,0.6331483721733093,-0.25719350576400757,,,,0.27590638399124146,0.9976418018341064,-0.1591281294822693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,0.47473007440567017,0.323141872882843,-0.8583470582962036,0.4980848431587219,0.2714725732803345,-0.8132752180099487,0.511380136013031,0.2730950117111206,-0.8136940598487854,0.5224079489707947,0.2755759060382843,-0.8138793110847473,0.4592318832874298,0.27237486839294434,-0.8100703358650208,0.44711270928382874,0.2740861177444458,-0.8098201751708984,0.4364332854747772,0.2770770192146301,-0.8103943467140198,0.5396568179130554,0.31002166867256165,-0.4822434186935425,0.4286656975746155,0.30769845843315125,-0.45726078748703003,0.5001996159553528,0.3830687701702118,-0.7328833937644958,0.4504353702068329,0.3825894296169281,-0.7261935472488403,0.6438290476799011,0.6752594709396362,-0.24558526277542114,0.3290777802467346,0.6330868601799011,-0.24944208562374115,,,,0.27443113923072815,0.9976372718811035,-0.14251650869846344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,0.47480782866477966,0.32156839966773987,-0.8577249646186829,0.49822998046875,0.2701413333415985,-0.8125564455986023,0.5115296840667725,0.27181199193000793,-0.8129808902740479,0.5225894451141357,0.2743583619594574,-0.813159167766571,0.4592924118041992,0.2715405821800232,-0.8100395202636719,0.4471246898174286,0.2734488248825073,-0.8097953796386719,0.4364358186721802,0.2765798270702362,-0.8103771209716797,0.5396949052810669,0.309432715177536,-0.4806728661060333,0.4287038743495941,0.30751386284828186,-0.458428293466568,0.5004504323005676,0.3814747929573059,-0.7316341400146484,0.4504384398460388,0.381318598985672,-0.7260042428970337,0.6438356041908264,0.6734199523925781,-0.24223379790782928,0.32889553904533386,0.6330753564834595,-0.25163617730140686,,,,0.27444344758987427,0.9975994825363159,-0.14311377704143524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,0.4748291075229645,0.3215737044811249,-0.8666148781776428,0.4982297122478485,0.27006229758262634,-0.8204902410507202,0.5115343332290649,0.27175626158714294,-0.8209264874458313,0.5226007103919983,0.27432355284690857,-0.8211231231689453,0.4593183100223541,0.2715209126472473,-0.8189491629600525,0.4472404420375824,0.27343106269836426,-0.8187522292137146,0.43650245666503906,0.276506632566452,-0.8193360567092896,0.5397685766220093,0.3094085156917572,-0.482390820980072,0.42884570360183716,0.30724284052848816,-0.4629802405834198,0.500461757183075,0.3814409077167511,-0.737251877784729,0.4505290687084198,0.38131359219551086,-0.7324982285499573,0.6439198851585388,0.6735302805900574,-0.2413826435804367,0.3289985954761505,0.6324333548545837,-0.2530878186225891,,,,0.2747133672237396,0.9922882914543152,-0.15097229182720184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
