timestamp_ms,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
417,0.5272808074951172,0.2575017213821411,-0.7965901494026184,0.5408948063850403,0.22190557420253754,-0.7542521357536316,0.5509536862373352,0.221751868724823,-0.7545101642608643,0.5579841732978821,0.22166737914085388,-0.7545850872993469,0.5102829337120056,0.22453321516513824,-0.762235701084137,0.5002205967903137,0.2270592302083969,-0.7622390985488892,0.49041834473609924,0.23007172346115112,-0.762689471244812,0.5710253119468689,0.2496202290058136,-0.4514846205711365,0.47757023572921753,0.26045334339141846,-0.47929367423057556,0.5484272241592407,0.30985918641090393,-0.6820420622825623,0.5086143016815186,0.3129512369632721,-0.6900970935821533,0.6514167189598083,0.541660487651825,-0.2108827382326126,0.4060022532939911,0.5490075349807739,-0.3157908022403717,0.6696916222572327,0.8960452675819397,-0.06998977810144424,0.34991535544395447,0.8998339176177979,-0.24770423769950867,,,,0.3300369679927826,1.1751588582992554,-0.5437324047088623,,,,,,,,,,0.3356248736381531,1.2701408863067627,-0.7071736454963684,,,,0.34887799620628357,1.2338579893112183,-0.5820601582527161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,0.5272740125656128,0.2587890923023224,-0.8008989095687866,0.5408208966255188,0.22240397334098816,-0.7580602169036865,0.5509289503097534,0.22208240628242493,-0.7583494782447815,0.5579974055290222,0.22193977236747742,-0.7584428787231445,0.5102871656417847,0.22531282901763916,-0.7673819065093994,0.5002756714820862,0.22808195650577545,-0.7674413919448853,0.4904300570487976,0.23128092288970947,-0.7679138779640198,0.5710381865501404,0.24971112608909607,-0.45123475790023804,0.47771602869033813,0.2623310089111328,-0.48295527696609497,0.5484294891357422,0.3106533885002136,-0.6838653683662415,0.5086397528648376,0.31373172998428345,-0.6934884190559387,0.6514073610305786,0.5411052107810974,-0.20519885420799255,0.4064706563949585,0.5491439700126648,-0.3154973089694977,0.669939398765564,0.8959762454032898,-0.06446239352226257,0.35011056065559387,0.8997914791107178,-0.24681320786476135,,,,0.3300185203552246,1.1691033840179443,-0.5426769852638245,,,,,,,,,,0.3355092406272888,1.260729432106018,-0.7055692672729492,,,,0.34863364696502686,1.2250257730484009,-0.5807859301567078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.5274232029914856,0.26019763946533203,-0.780438244342804,0.5408412218093872,0.22283324599266052,-0.7374544143676758,0.5509462952613831,0.22243286669254303,-0.7377662658691406,0.558009147644043,0.2223142385482788,-0.737855851650238,0.5104882121086121,0.2263653725385666,-0.7478010654449463,0.5004879832267761,0.22967348992824554,-0.7478850483894348,0.4906950294971466,0.23300574719905853,-0.7483800649642944,0.5710505843162537,0.24982672929763794,-0.4303474426269531,0.4778221845626831,0.2643570899963379,-0.46860966086387634,0.5486234426498413,0.3115186095237732,-0.6632632613182068,0.5091517567634583,0.31425929069519043,-0.6743693947792053,0.6514618396759033,0.5410821437835693,-0.18070043623447418,0.4068014323711395,0.54876309633255,-0.3011625409126282,0.6699375510215759,0.8961054086685181,-0.050242599099874496,0.3501291871070862,0.896786093711853,-0.24082446098327637,,,,0.32886409759521484,1.1691052913665771,-0.5407978296279907,,,,,,,,,,0.33475351333618164,1.2600890398025513,-0.7044116258621216,,,,0.3478673994541168,1.2245410680770874,-0.5791944265365601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,0.5275442004203796,0.26143717765808105,-0.8213051557540894,0.5409150719642639,0.22355899214744568,-0.78028404712677,0.5510843396186829,0.222996786236763,-0.7806117534637451,0.5580989122390747,0.22283302247524261,-0.7807421088218689,0.5105261206626892,0.22726833820343018,-0.7896386981010437,0.5005641579627991,0.2305993139743805,-0.7897144556045532,0.49072226881980896,0.23404882848262787,-0.7902132868766785,0.5712513327598572,0.24992768466472626,-0.4698862135410309,0.4779106378555298,0.26510199904441833,-0.5038095712661743,0.5488258004188538,0.3121047914028168,-0.7016798853874207,0.5092723369598389,0.31504151225090027,-0.7115799188613892,0.6521433591842651,0.5408652424812317,-0.2062048465013504,0.40690532326698303,0.5484970211982727,-0.3228401839733124,0.6699698567390442,0.8933144211769104,-0.060134418308734894,0.35053977370262146,0.8962945342063904,-0.25646287202835083,,,,0.33178988099098206,1.164237380027771,-0.5557544231414795,,,,,,,,,,0.338959664106369,1.2545419931411743,-0.7180870771408081,,,,0.3513607680797577,1.2188782691955566,-0.5930522084236145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,0.5276287198066711,0.26284149289131165,-0.8179519176483154,0.5409170389175415,0.22415606677532196,-0.7763363122940063,0.551080048084259,0.2236124873161316,-0.7766543626785278,0.5581961870193481,0.22326356172561646,-0.776758074760437,0.5106618404388428,0.22838479280471802,-0.785365104675293,0.5008155703544617,0.23200757801532745,-0.7854276299476624,0.4908684492111206,0.2353711873292923,-0.7859256267547607,0.5712640285491943,0.25009945034980774,-0.4673190712928772,0.4784410297870636,0.26676419377326965,-0.500921368598938,0.5489383935928345,0.31333494186401367,-0.6996163129806519,0.5094643831253052,0.31559959053993225,-0.7089399099349976,0.6522359251976013,0.5409994721412659,-0.2152135819196701,0.40730053186416626,0.5490325093269348,-0.32161492109298706,0.6702196598052979,0.8938249349594116,-0.07471093535423279,0.3505524694919586,0.8963412046432495,-0.25389859080314636,,,,0.33175551891326904,1.1638904809951782,-0.5534290075302124,,,,,,,,,,0.3388381898403168,1.2545748949050903,-0.7171649932861328,,,,0.35125452280044556,1.2189897298812866,-0.5917285680770874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,0.527658224105835,0.2630123496055603,-0.8183088898658752,0.5410277247428894,0.2245274931192398,-0.776430070400238,0.551296591758728,0.2240356206893921,-0.7767688632011414,0.5584712624549866,0.22376184165477753,-0.7768749594688416,0.5107263922691345,0.22846809029579163,-0.7852177023887634,0.5008937120437622,0.23203329741954803,-0.7852718234062195,0.4909042418003082,0.23539365828037262,-0.7857784628868103,0.5716325640678406,0.2505338788032532,-0.46854841709136963,0.47870680689811707,0.2667844593524933,-0.5005704164505005,0.5490626096725464,0.3136683702468872,-0.7005254626274109,0.5094740390777588,0.315881609916687,-0.7095780968666077,0.6524693965911865,0.5410023331642151,-0.2181703746318817,0.4075256884098053,0.5490483045578003,-0.32181984186172485,0.670274555683136,0.8939462900161743,-0.08264444768428802,0.3507724404335022,0.8974856734275818,-0.25875502824783325,,,,0.33167630434036255,1.163902759552002,-0.5586802363395691,,,,,,,,,,0.33683884143829346,1.2560303211212158,-0.7252904176712036,,,,0.34983447194099426,1.2206213474273682,-0.5987195372581482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,0.5276779532432556,0.2630358934402466,-0.8169470429420471,0.5410920977592468,0.2245909571647644,-0.7749239206314087,0.5514618754386902,0.22410117089748383,-0.7752612233161926,0.5588510632514954,0.22382992506027222,-0.7753574848175049,0.5108131766319275,0.22847071290016174,-0.7833746671676636,0.5009276866912842,0.23199114203453064,-0.7834274172782898,0.4909094572067261,0.23538947105407715,-0.7839338779449463,0.5719433426856995,0.25056108832359314,-0.4684799909591675,0.47910815477371216,0.26680174469947815,-0.5000311732292175,0.5493245720863342,0.31369924545288086,-0.7000165581703186,0.509495198726654,0.3159370720386505,-0.7083907723426819,0.6530327200889587,0.5411288738250732,-0.22664687037467957,0.40774741768836975,0.549594521522522,-0.31953802704811096,0.6703526973724365,0.8964208960533142,-0.10269332677125931,0.3507864773273468,0.8977634310722351,-0.2579096257686615,,,,0.3316326439380646,1.1658446788787842,-0.5582570433616638,,,,,,,,,,0.3364946246147156,1.2599670886993408,-0.7244614958763123,,,,0.34954068064689636,1.2246222496032715,-0.5980421304702759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,0.5282911658287048,0.2644651234149933,-0.8194428086280823,0.5418868660926819,0.2259674072265625,-0.7787584066390991,0.5523856282234192,0.22531646490097046,-0.7791063785552979,0.5597466826438904,0.2250506579875946,-0.7792132496833801,0.5115927457809448,0.22946597635746002,-0.7853906750679016,0.5015942454338074,0.23276713490486145,-0.7854196429252625,0.4913673400878906,0.2361879199743271,-0.785923421382904,0.5726791620254517,0.25163331627845764,-0.47450190782546997,0.47980567812919617,0.2672072649002075,-0.4990127980709076,0.5501201152801514,0.31503650546073914,-0.7028310298919678,0.5099493861198425,0.31715086102485657,-0.709164023399353,0.653444230556488,0.5415389537811279,-0.2373841553926468,0.4077708423137665,0.5515087842941284,-0.310730904340744,0.670552670955658,0.8965632915496826,-0.11618622392416,0.35071003437042236,0.8996621370315552,-0.23995018005371094,,,,0.33010122179985046,1.1737110614776611,-0.54490727186203,,,,,,,,,,0.3343130052089691,1.268294095993042,-0.7129161357879639,,,,0.3474839925765991,1.2331533432006836,-0.5863951444625854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,0.5284752249717712,0.2642189860343933,-0.8186141848564148,0.5420531034469604,0.22594335675239563,-0.7776544094085693,0.5526020526885986,0.2252941131591797,-0.7779901623725891,0.5601990222930908,0.22496625781059265,-0.7780898809432983,0.5119521021842957,0.22935689985752106,-0.7844308614730835,0.5019833445549011,0.23250138759613037,-0.7844637632369995,0.491728812456131,0.2359350025653839,-0.7849658131599426,0.5730003714561462,0.25149282813072205,-0.47294244170188904,0.48055458068847656,0.2670263648033142,-0.4963798522949219,0.5504042506217957,0.3149452805519104,-0.7018975615501404,0.5103088021278381,0.31713223457336426,-0.7084404230117798,0.6536635756492615,0.5415846109390259,-0.23394671082496643,0.40812253952026367,0.5516079664230347,-0.3047259747982025,0.6710382103919983,0.8960965871810913,-0.11386604607105255,0.3507315218448639,0.8992630839347839,-0.230338916182518,,,,0.33176833391189575,1.163034200668335,-0.5368236899375916,,,,,,,,,,0.33886605501174927,1.256529688835144,-0.7010858058929443,,,,0.3506331443786621,1.22186279296875,-0.5764763355255127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,0.5289999842643738,0.26302918791770935,-0.8148455023765564,0.5423392653465271,0.22502733767032623,-0.7710841298103333,0.5529137253761292,0.2243964672088623,-0.7714729905128479,0.5606077313423157,0.22409522533416748,-0.7715604305267334,0.512369692325592,0.22836191952228546,-0.7811272144317627,0.5024502873420715,0.2315961867570877,-0.7812001705169678,0.4921189844608307,0.2352302223443985,-0.7817524075508118,0.5734193325042725,0.2507447302341461,-0.45772743225097656,0.4809718728065491,0.266957551240921,-0.4954516291618347,0.5512087941169739,0.3142189383506775,-0.6957128047943115,0.5110809206962585,0.3165915906429291,-0.7060893774032593,0.6545934081077576,0.5411472916603088,-0.20345324277877808,0.40863677859306335,0.551779568195343,-0.31041768193244934,0.67242830991745,0.8971054553985596,-0.07941614836454391,0.35103949904441833,0.8997254967689514,-0.24531106650829315,,,,0.3319176435470581,1.1659409999847412,-0.5585289001464844,,,,,,,,,,0.3387429118156433,1.2631211280822754,-0.7335692048072815,,,,0.35064733028411865,1.2268836498260498,-0.6002712249755859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
