timestamp_ms,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
417,0.4706374704837799,0.29304876923561096,-0.8692854046821594,0.4892786145210266,0.2460172474384308,-0.826285183429718,0.5018512010574341,0.24587522447109222,-0.826662540435791,0.5114278197288513,0.24607303738594055,-0.82667475938797,0.451471745967865,0.25262439250946045,-0.8374082446098328,0.4385925829410553,0.25545838475227356,-0.8375883102416992,0.42971181869506836,0.25776413083076477,-0.838248610496521,0.5283109545707703,0.27500030398368835,-0.5056852698326111,0.41987890005111694,0.29058536887168884,-0.545756459236145,0.4995555877685547,0.34649696946144104,-0.7452479600906372,0.44839683175086975,0.3502919375896454,-0.7569218873977661,0.6298353672027588,0.5697234869003296,-0.22917485237121582,0.3524477481842041,0.5886507034301758,-0.3696018159389496,0.6534616351127625,0.9657024145126343,-0.10229066759347916,0.3354063034057617,0.965641975402832,-0.2960044741630554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,0.47038865089416504,0.2924872636795044,-0.8719323873519897,0.4891320765018463,0.24538573622703552,-0.8298529386520386,0.5017719268798828,0.2451230138540268,-0.8302240371704102,0.5114187002182007,0.24521221220493317,-0.8302499651908875,0.45114102959632874,0.2516832947731018,-0.8400546312332153,0.43811383843421936,0.2546718418598175,-0.8402260541915894,0.42942801117897034,0.25712722539901733,-0.8408710360527039,0.5282838940620422,0.27439022064208984,-0.5103433728218079,0.4197060465812683,0.2902046740055084,-0.5446213483810425,0.4993066191673279,0.34593188762664795,-0.7486969828605652,0.4481033682823181,0.34977561235427856,-0.7593031525611877,0.6298292875289917,0.5697527527809143,-0.2386106550693512,0.35237881541252136,0.588994026184082,-0.3599343001842499,0.6534242630004883,0.9656769633293152,-0.1132218986749649,0.33493608236312866,0.9660822749137878,-0.2824997901916504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.4703410267829895,0.2924785315990448,-0.8824703097343445,0.48905354738235474,0.24537613987922668,-0.8402601480484009,0.5016834735870361,0.2451227456331253,-0.8406471014022827,0.5113932490348816,0.24525251984596252,-0.8406339883804321,0.451130211353302,0.2516677677631378,-0.8506705164909363,0.43810421228408813,0.25464802980422974,-0.8508234024047852,0.42942357063293457,0.2570860683917999,-0.8514787554740906,0.5281229019165039,0.2745457887649536,-0.5169321894645691,0.41970816254615784,0.28977689146995544,-0.5533167719841003,0.4992673993110657,0.34600958228111267,-0.7578907012939453,0.4480445384979248,0.34969478845596313,-0.7687658667564392,0.6298195123672485,0.5701650977134705,-0.23987886309623718,0.3511941134929657,0.5908173322677612,-0.3624216616153717,0.6537997722625732,0.9670166969299316,-0.11717432737350464,0.33479875326156616,0.9701384902000427,-0.2830270230770111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,0.4705891013145447,0.2925378680229187,-0.8529264330863953,0.48930153250694275,0.24537372589111328,-0.8091483116149902,0.5018686652183533,0.24511803686618805,-0.8095508813858032,0.511433482170105,0.24525919556617737,-0.8095685839653015,0.4514133930206299,0.25172120332717896,-0.8200873136520386,0.43838319182395935,0.25479888916015625,-0.820136547088623,0.4294257164001465,0.25733354687690735,-0.8207671046257019,0.528115451335907,0.27462610602378845,-0.4839697480201721,0.41971534490585327,0.2900428771972656,-0.5227423906326294,0.4993327260017395,0.3461845815181732,-0.7277525663375854,0.4481232166290283,0.3497210144996643,-0.7392147779464722,0.6298177242279053,0.5701673626899719,-0.21048574149608612,0.3511889576911926,0.5911132097244263,-0.3389909565448761,0.654013991355896,0.9662739038467407,-0.07727478444576263,0.3347904086112976,0.9709071516990662,-0.26225030422210693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,0.47030988335609436,0.29360994696617126,-0.8626282811164856,0.488975465297699,0.24562056362628937,-0.8200224041938782,0.501554548740387,0.24524012207984924,-0.8203983306884766,0.511298418045044,0.2454323023557663,-0.820415198802948,0.4511995315551758,0.25231435894966125,-0.829973042011261,0.4382348954677582,0.2556220591068268,-0.8301109075546265,0.42939385771751404,0.2582179307937622,-0.8307502865791321,0.5279664397239685,0.2748417854309082,-0.49339938163757324,0.41971835494041443,0.29067397117614746,-0.5287684202194214,0.4991696774959564,0.3470228314399719,-0.7363604307174683,0.44803494215011597,0.35188210010528564,-0.7466510534286499,0.6298550367355347,0.5707921981811523,-0.2182103842496872,0.35158905386924744,0.5906262397766113,-0.3394915461540222,0.6539213061332703,0.9672979712486267,-0.08941097557544708,0.3346948027610779,0.9693243503570557,-0.26407021284103394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,0.4704360067844391,0.2928740978240967,-0.918947696685791,0.48934856057167053,0.24545614421367645,-0.8761633634567261,0.5019533634185791,0.24521224200725555,-0.8765336871147156,0.5117448568344116,0.24542905390262604,-0.8765991926193237,0.45159992575645447,0.2517770230770111,-0.8873370885848999,0.4385795593261719,0.2549566626548767,-0.8875750303268433,0.4297347664833069,0.25744014978408813,-0.8881934881210327,0.5281694531440735,0.27491557598114014,-0.5445502996444702,0.4199361801147461,0.2890472710132599,-0.5866876840591431,0.49916529655456543,0.3466219902038574,-0.790290117263794,0.4480644762516022,0.350148469209671,-0.8023384213447571,0.629706859588623,0.5705680251121521,-0.26541733741760254,0.3512597680091858,0.5907472968101501,-0.38087624311447144,0.65392005443573,0.9638525247573853,-0.15513554215431213,0.3347399830818176,0.9696177840232849,-0.2986142039299011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,0.4704793393611908,0.285893976688385,-0.7811940312385559,0.4893786311149597,0.24101093411445618,-0.737001895904541,0.5020055770874023,0.2407630980014801,-0.7373367547988892,0.5117381811141968,0.24127033352851868,-0.7373440861701965,0.4518857002258301,0.24632759392261505,-0.7429679036140442,0.4389711022377014,0.2491939812898636,-0.7428492307662964,0.42976588010787964,0.25226038694381714,-0.7433817386627197,0.5283430218696594,0.273183137178421,-0.4270351827144623,0.41999953985214233,0.28587013483047485,-0.4450419843196869,0.49915844202041626,0.34156280755996704,-0.6640374660491943,0.44808846712112427,0.34435081481933594,-0.6694480776786804,0.62973952293396,0.5709089636802673,-0.19739700853824615,0.3512294590473175,0.5907564163208008,-0.2685970366001129,0.6540640592575073,0.9637413620948792,-0.08499325811862946,0.3346671164035797,0.9700707197189331,-0.17806242406368256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,0.47060340642929077,0.28774556517601013,-0.9193774461746216,0.4896029829978943,0.24218659102916718,-0.8781927227973938,0.5021814107894897,0.2421209067106247,-0.8785161972045898,0.5119044184684753,0.24245913326740265,-0.8786131143569946,0.4519434869289398,0.24798789620399475,-0.8884105682373047,0.43898940086364746,0.2511652410030365,-0.8886311650276184,0.42978769540786743,0.2541915476322174,-0.88921058177948,0.5283822417259216,0.27368077635765076,-0.5552979707717896,0.42000317573547363,0.2876163721084595,-0.5934178829193115,0.49919670820236206,0.34301063418388367,-0.7936477661132812,0.4481468200683594,0.34633663296699524,-0.8044881820678711,0.6297160387039185,0.5708684325218201,-0.27923911809921265,0.3512614667415619,0.5920553207397461,-0.3867032825946808,0.6540753841400146,0.962253749370575,-0.15856851637363434,0.3351534903049469,0.9709256291389465,-0.302085816860199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,0.47065645456314087,0.28896820545196533,-0.909766674041748,0.48971325159072876,0.24306157231330872,-0.8680105209350586,0.5023428201675415,0.24305811524391174,-0.8683440089225769,0.5120722651481628,0.24326905608177185,-0.8684436678886414,0.45195508003234863,0.2486789971590042,-0.8783804774284363,0.4389728009700775,0.25178077816963196,-0.8786054849624634,0.429790735244751,0.25467541813850403,-0.8791896104812622,0.5284761190414429,0.2739141583442688,-0.5485547780990601,0.41991767287254333,0.2877705693244934,-0.5918576121330261,0.49925002455711365,0.3437356650829315,-0.7857176065444946,0.4481465816497803,0.34686458110809326,-0.7968860864639282,0.6296796202659607,0.5705392360687256,-0.2786267101764679,0.35042455792427063,0.5913132429122925,-0.3647766709327698,0.6540853977203369,0.9611683487892151,-0.1381554901599884,0.33349087834358215,0.9709184169769287,-0.2621596157550812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,0.4707792401313782,0.28326985239982605,-0.8551751971244812,0.48996323347091675,0.23930944502353668,-0.8083489537239075,0.502550482749939,0.23964565992355347,-0.8087164163589478,0.5121337175369263,0.2405121624469757,-0.808756947517395,0.4524477422237396,0.2433004230260849,-0.821822464466095,0.43972793221473694,0.24591517448425293,-0.8220618963241577,0.43002182245254517,0.24885790050029755,-0.8226790428161621,0.5286571383476257,0.2727440297603607,-0.48538461327552795,0.42012062668800354,0.2823490500450134,-0.540681004524231,0.49924927949905396,0.33973491191864014,-0.7317007780075073,0.44815802574157715,0.34077295660972595,-0.7469983100891113,0.6295937895774841,0.5708156824111938,-0.21492834389209747,0.34999072551727295,0.5910791754722595,-0.3555148243904114,0.6540918946266174,0.9616735577583313,-0.09582839906215668,0.33319342136383057,0.970430314540863,-0.26227790117263794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,0.4707756042480469,0.28337007761001587,-0.8004109263420105,0.49001041054725647,0.23934270441532135,-0.7539527416229248,0.5026254653930664,0.2396877110004425,-0.7543627023696899,0.5121408104896545,0.24054433405399323,-0.7544156312942505,0.45250973105430603,0.2433779537677765,-0.7633986473083496,0.4397710859775543,0.24597594141960144,-0.7634535431861877,0.4300259053707123,0.24895381927490234,-0.7640351057052612,0.5290103554725647,0.27275240421295166,-0.4343515932559967,0.420184850692749,0.2824096977710724,-0.4692026674747467,0.4992494583129883,0.3398054242134094,-0.6784466505050659,0.44814592599868774,0.34090617299079895,-0.6887304782867432,0.6296058297157288,0.5719226598739624,-0.1818438172340393,0.3499935269355774,0.5911596417427063,-0.2900311052799225,0.6539778709411621,0.963759183883667,-0.07211200892925262,0.33309993147850037,0.9703233242034912,-0.2141101062297821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,0.47096896171569824,0.290147602558136,-0.870313823223114,0.4904865622520447,0.24444128572940826,-0.8276670575141907,0.5030432343482971,0.24469596147537231,-0.8280148506164551,0.5124787092208862,0.24545301496982574,-0.8280702829360962,0.4529043734073639,0.24831897020339966,-0.8391773104667664,0.4402382969856262,0.25092270970344543,-0.8393107652664185,0.43031764030456543,0.25316864252090454,-0.8398944139480591,0.5298239588737488,0.27645164728164673,-0.503774881362915,0.42054468393325806,0.2845618426799774,-0.5488802194595337,0.4994279742240906,0.34540683031082153,-0.7445704936981201,0.44819968938827515,0.34612226486206055,-0.7577279806137085,0.6295503973960876,0.5728638768196106,-0.22305341064929962,0.34994399547576904,0.5911982655525208,-0.35392218828201294,0.6539194583892822,0.9652310013771057,-0.07596452534198761,0.33305031061172485,0.9700705409049988,-0.2685346007347107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,0.47341567277908325,0.2921772301197052,-0.867027759552002,0.4920603334903717,0.24557797610759735,-0.8210036158561707,0.504108726978302,0.2456834316253662,-0.8213875889778137,0.5130763649940491,0.24648717045783997,-0.8214594721794128,0.45501717925071716,0.24967791140079498,-0.8358279466629028,0.4429565966129303,0.25238239765167236,-0.8360155820846558,0.43204426765441895,0.2546767294406891,-0.8366141319274902,0.5298826098442078,0.277582585811615,-0.4836759567260742,0.4212735593318939,0.285291850566864,-0.5453640222549438,0.5007117986679077,0.3472711741924286,-0.7373369932174683,0.4502642750740051,0.34720081090927124,-0.7543697953224182,0.6294726133346558,0.5734328031539917,-0.19384488463401794,0.349982887506485,0.591143786907196,-0.3531017303466797,0.653919517993927,0.965180516242981,-0.061691224575042725,0.3330656886100769,0.9699424505233765,-0.2683480978012085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,0.4748263359069824,0.2922179400920868,-0.8410347104072571,0.493330180644989,0.24570848047733307,-0.7953416109085083,0.5051664113998413,0.24577386677265167,-0.7957137227058411,0.5138288140296936,0.24668051302433014,-0.795744001865387,0.4560399651527405,0.2498064488172531,-0.8075143694877625,0.4442937970161438,0.252473384141922,-0.8075405359268188,0.4329645037651062,0.2547891139984131,-0.8081458806991577,0.5309113264083862,0.27820849418640137,-0.46409982442855835,0.4217430651187897,0.2855127453804016,-0.5106053352355957,0.5018619298934937,0.3473292589187622,-0.7138838768005371,0.4510960578918457,0.3472929000854492,-0.7273936867713928,0.629515528678894,0.5734765529632568,-0.19163332879543304,0.34971436858177185,0.5911437273025513,-0.3262209892272949,0.6540244221687317,0.9652878642082214,-0.05596550181508064,0.3325837254524231,0.9707356095314026,-0.24200502038002014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
