timestamp_ms,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1835,0.4976070523262024,0.2591829299926758,-0.8937053084373474,0.5113677382469177,0.2157738357782364,-0.8550831079483032,0.5214285254478455,0.21518591046333313,-0.8553497195243835,0.5296514630317688,0.21484532952308655,-0.8554621338844299,0.48215287923812866,0.22194857895374298,-0.8643314838409424,0.4728240370750427,0.22515898942947388,-0.8645817041397095,0.4636412262916565,0.22785663604736328,-0.8651072382926941,0.5443084239959717,0.2386508733034134,-0.5460447072982788,0.45262792706489563,0.2587355375289917,-0.5812823176383972,0.5212720632553101,0.3069240152835846,-0.772796094417572,0.48204782605171204,0.31139543652534485,-0.7826834321022034,0.6348154544830322,0.5296862721443176,-0.2767203152179718,0.3873389661312103,0.5349975228309631,-0.3914477527141571,0.6612513065338135,0.8982905149459839,-0.17469856142997742,0.3391851782798767,0.9001441597938538,-0.3195006251335144,,,,0.3306846022605896,1.178259253501892,-0.6256526112556458,,,,,,,,,,0.3352734446525574,1.2650437355041504,-0.7921821475028992,,,,0.34662097692489624,1.2267283201217651,-0.6635927557945251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876,0.4988003075122833,0.25911790132522583,-0.9028087258338928,0.5129646062850952,0.21583586931228638,-0.8650155663490295,0.5232713222503662,0.21524597704410553,-0.8652945160865784,0.5321352481842041,0.21488474309444427,-0.8654384016990662,0.48359909653663635,0.22203968465328217,-0.8733602166175842,0.4741564989089966,0.22535698115825653,-0.8735447525978088,0.46460849046707153,0.22819939255714417,-0.8740803003311157,0.5466174483299255,0.23868438601493835,-0.5617309808731079,0.4548887312412262,0.2589767575263977,-0.5909673571586609,0.5229086875915527,0.3068886697292328,-0.7846030592918396,0.4830140173435211,0.31133872270584106,-0.7930300831794739,0.6355353593826294,0.5301118493080139,-0.2968217134475708,0.38955727219581604,0.534799337387085,-0.401926189661026,0.6613563299179077,0.8990606665611267,-0.16937468945980072,0.3400236666202545,0.9001282453536987,-0.3328361213207245,,,,0.3325899541378021,1.1800768375396729,-0.6350827813148499,,,,,,,,,,0.3365960717201233,1.2665067911148071,-0.8012956380844116,,,,0.34813937544822693,1.2283214330673218,-0.6733468770980835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,0.4997863471508026,0.2621396481990814,-0.9035580158233643,0.5140093564987183,0.2186785191297531,-0.8664198517799377,0.5243011713027954,0.2177935540676117,-0.866697371006012,0.5333082675933838,0.21732395887374878,-0.8668432831764221,0.48480817675590515,0.22488290071487427,-0.8749311566352844,0.47580674290657043,0.22767384350299835,-0.8751102089881897,0.46606186032295227,0.23064686357975006,-0.8756487965583801,0.5476866364479065,0.24029554426670074,-0.563532829284668,0.4569638967514038,0.26168540120124817,-0.5929920673370361,0.5240691900253296,0.30962130427360535,-0.7850598096847534,0.4844060242176056,0.3142726421356201,-0.7936779260635376,0.6370830535888672,0.5308112502098083,-0.29581019282341003,0.3909114599227905,0.5348514914512634,-0.40242093801498413,0.662883996963501,0.8998638391494751,-0.16460196673870087,0.34024396538734436,0.8978278636932373,-0.3326975107192993,,,,0.3330477774143219,1.1783663034439087,-0.6350373029708862,,,,,,,,,,0.3365793824195862,1.2654109001159668,-0.8013419508934021,,,,0.3481472432613373,1.2272881269454956,-0.673330545425415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,0.5018118619918823,0.265124648809433,-0.8760941028594971,0.5160583257675171,0.2205163538455963,-0.8389530777931213,0.5262446999549866,0.21937410533428192,-0.8392650485038757,0.5354177355766296,0.21862903237342834,-0.8394302725791931,0.48652827739715576,0.22802512347698212,-0.8454039096832275,0.47734972834587097,0.2311372011899948,-0.8454273343086243,0.46738964319229126,0.23412424325942993,-0.8459551334381104,0.5494098663330078,0.24103105068206787,-0.5371151566505432,0.4588712155818939,0.26421716809272766,-0.5573413968086243,0.5261275172233582,0.31191906332969666,-0.75844407081604,0.4861655533313751,0.3174954652786255,-0.7643048763275146,0.6381018161773682,0.5306929349899292,-0.2763805389404297,0.3920605480670929,0.5348273515701294,-0.3588842749595642,0.6633672118186951,0.899389922618866,-0.13324494659900665,0.34132763743400574,0.893912136554718,-0.2769012153148651,,,,0.3321770131587982,1.1754604578018188,-0.583721935749054,,,,,,,,,,0.333956241607666,1.2653902769088745,-0.7558847069740295,,,,0.34611913561820984,1.2272753715515137,-0.6249475479125977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,0.5031914114952087,0.26620998978614807,-0.9113237857818604,0.517555296421051,0.22158658504486084,-0.874363362789154,0.5278592705726624,0.22036342322826385,-0.8746258616447449,0.5370959639549255,0.21974842250347137,-0.8747656941413879,0.4883088767528534,0.22859172523021698,-0.8816662430763245,0.47943413257598877,0.23144596815109253,-0.8818470239639282,0.46940305829048157,0.23447571694850922,-0.8823614716529846,0.5514175891876221,0.24260887503623962,-0.5707225799560547,0.4608093500137329,0.264682799577713,-0.5962148308753967,0.5272517204284668,0.3134523034095764,-0.7928826808929443,0.48763737082481384,0.3186779022216797,-0.8002274036407471,0.6400545835494995,0.5325082540512085,-0.3034452497959137,0.3936642110347748,0.5346981883049011,-0.39405110478401184,0.6650218963623047,0.9008982181549072,-0.16646043956279755,0.3416481912136078,0.8911041021347046,-0.3231247067451477,,,,0.3348468542098999,1.173510193824768,-0.6322435736656189,,,,,,,,,,0.3391278088092804,1.2629283666610718,-0.7971711754798889,,,,0.35035544633865356,1.2252715826034546,-0.6694707870483398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043,0.5038384795188904,0.2662166953086853,-0.8848826885223389,0.5186417698860168,0.2219001203775406,-0.8483206033706665,0.5290368795394897,0.22074230015277863,-0.8486040830612183,0.5383878350257874,0.22011105716228485,-0.8487239480018616,0.48906758427619934,0.2290765643119812,-0.8566619753837585,0.4799295961856842,0.23214030265808105,-0.8568254113197327,0.46988391876220703,0.2352256327867508,-0.8573699593544006,0.5532425045967102,0.24295684695243835,-0.5497350096702576,0.46191802620887756,0.26506370306015015,-0.5787718892097473,0.5284540057182312,0.31344515085220337,-0.7678617238998413,0.48815011978149414,0.3186294138431549,-0.7763223648071289,0.6420391798019409,0.5332714915275574,-0.27891239523887634,0.39449605345726013,0.5345691442489624,-0.38904374837875366,0.6663302779197693,0.9008088707923889,-0.14489883184432983,0.3417510390281677,0.8912506103515625,-0.3147827088832855,,,,0.3368164300918579,1.1733248233795166,-0.6182223558425903,,,,,,,,,,0.34323182702064514,1.2629361152648926,-0.7838318347930908,,,,0.35449913144111633,1.2252286672592163,-0.6558557748794556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085,0.5057284235954285,0.2664567232131958,-0.8850544095039368,0.520037829875946,0.22224225103855133,-0.8482661843299866,0.530296266078949,0.2210678607225418,-0.8485478162765503,0.5396859049797058,0.22041931748390198,-0.848669707775116,0.4904814660549164,0.22940868139266968,-0.8566673398017883,0.4812263548374176,0.23236536979675293,-0.8568326830863953,0.47119200229644775,0.23537689447402954,-0.8573711514472961,0.5540812611579895,0.24306434392929077,-0.5488861799240112,0.4631930887699127,0.2651479244232178,-0.57819002866745,0.5300695896148682,0.3137567937374115,-0.7679751515388489,0.49026811122894287,0.3186703324317932,-0.776565670967102,0.6425747275352478,0.5332604050636292,-0.2791216969490051,0.3958475887775421,0.534111738204956,-0.3886926472187042,0.6674506068229675,0.900719165802002,-0.1440991908311844,0.3425915539264679,0.8897475600242615,-0.31701457500457764,,,,0.340474396944046,1.1723861694335938,-0.6237266063690186,,,,,,,,,,0.3482295572757721,1.2618637084960938,-0.7855804562568665,,,,0.3588089346885681,1.2242451906204224,-0.6597740650177002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2127,0.5062987804412842,0.26624947786331177,-0.8689335584640503,0.520953357219696,0.22225120663642883,-0.8312456607818604,0.531172513961792,0.22110968828201294,-0.8315153121948242,0.540477991104126,0.2204621136188507,-0.8315996527671814,0.4914570450782776,0.22939565777778625,-0.8399854302406311,0.4820641875267029,0.2323727011680603,-0.8401929140090942,0.4720119833946228,0.2353944182395935,-0.8407291173934937,0.555045485496521,0.24320492148399353,-0.5340064764022827,0.464322566986084,0.26505786180496216,-0.5660415887832642,0.5306823253631592,0.3134848177433014,-0.753112256526947,0.49066346883773804,0.31826290488243103,-0.7623618245124817,0.6431875824928284,0.5333966016769409,-0.27273204922676086,0.3969677984714508,0.5341773629188538,-0.3796648681163788,0.6679802536964417,0.9006851315498352,-0.15194818377494812,0.34456193447113037,0.890457272529602,-0.30588582158088684,,,,0.33983007073402405,1.1618949174880981,-0.6092457175254822,,,,,,,,,,0.34504637122154236,1.2584350109100342,-0.7740725874900818,,,,0.3565175235271454,1.220974326133728,-0.647714376449585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168,0.5067810416221619,0.2696976959705353,-0.8921923041343689,0.5214810967445374,0.22448775172233582,-0.8554776310920715,0.5317977070808411,0.22303062677383423,-0.8557412028312683,0.5410764813423157,0.2222972959280014,-0.8558719754219055,0.4917895197868347,0.232022225856781,-0.8655855059623718,0.4824122488498688,0.23464353382587433,-0.8658178448677063,0.47232896089553833,0.23768363893032074,-0.8663469552993774,0.5555851459503174,0.24471373856067657,-0.5527847409248352,0.46458134055137634,0.2666208744049072,-0.5909326076507568,0.5310500860214233,0.3166934847831726,-0.7736339569091797,0.49109166860580444,0.3222724497318268,-0.7845574617385864,0.6433922648429871,0.5332843065261841,-0.282563716173172,0.3969113528728485,0.5341682434082031,-0.3977266252040863,0.6680660843849182,0.9003614187240601,-0.15170980989933014,0.3445192575454712,0.8904662728309631,-0.3269961178302765,,,,0.33997872471809387,1.164569616317749,-0.62783282995224,,,,,,,,,,0.3467077612876892,1.259237289428711,-0.7888753414154053,,,,0.3578302264213562,1.2217706441879272,-0.6638058423995972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2210,0.5068932771682739,0.26955926418304443,-0.894608736038208,0.5215749144554138,0.22446689009666443,-0.8570582866668701,0.5319080352783203,0.22303098440170288,-0.8573139309883118,0.5412114262580872,0.22229290008544922,-0.8574248552322388,0.4918239414691925,0.23198780417442322,-0.8680369257926941,0.4824053645133972,0.23462960124015808,-0.8682876825332642,0.4723186194896698,0.23767827451229095,-0.8688238263130188,0.5557733774185181,0.24465510249137878,-0.5525571703910828,0.4645504951477051,0.2666095495223999,-0.5943765640258789,0.5311918258666992,0.3164214491844177,-0.7751754522323608,0.49111297726631165,0.3221903145313263,-0.7872962951660156,0.6434869170188904,0.5333783626556396,-0.2778964340686798,0.39708298444747925,0.5339110493659973,-0.40811899304389954,0.668326735496521,0.9007650017738342,-0.1515868455171585,0.34463340044021606,0.8910824060440063,-0.343818336725235,,,,0.3382461965084076,1.1613433361053467,-0.6488847732543945,,,,,,,,,,0.34536677598953247,1.257444977760315,-0.8135938048362732,,,,0.3567356765270233,1.219893217086792,-0.6858775615692139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2252,0.5069130659103394,0.26856890320777893,-0.8856340646743774,0.5216874480247498,0.22382907569408417,-0.8473794460296631,0.5320018529891968,0.22252368927001953,-0.8476458787918091,0.5412992238998413,0.22180067002773285,-0.8477423787117004,0.4918612837791443,0.2313419133424759,-0.8561465740203857,0.48239415884017944,0.23415353894233704,-0.8563106656074524,0.47229912877082825,0.23711946606636047,-0.8568423390388489,0.5559173822402954,0.24438117444515228,-0.5433815121650696,0.4644925892353058,0.26563239097595215,-0.5750198364257812,0.5311952829360962,0.3155536651611328,-0.7671396136283875,0.49108612537384033,0.32097819447517395,-0.77653568983078,0.6434369683265686,0.5339869856834412,-0.2757315933704376,0.39703118801116943,0.533657968044281,-0.38453409075737,0.6682106256484985,0.9019745588302612,-0.14544709026813507,0.3444254994392395,0.890881359577179,-0.3087703585624695,,,,0.33819296956062317,1.1636251211166382,-0.6127567887306213,,,,,,,,,,0.34522542357444763,1.2583168745040894,-0.7810393571853638,,,,0.3565913736820221,1.2206811904907227,-0.6514174938201904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293,0.5070264339447021,0.2592865526676178,-0.8282612562179565,0.521800696849823,0.21818313002586365,-0.7860108613967896,0.5321179032325745,0.21770964562892914,-0.7863485217094421,0.5415716767311096,0.21737058460712433,-0.7864357233047485,0.49200353026390076,0.22353456914424896,-0.7934844493865967,0.4824538826942444,0.22657902538776398,-0.7935066223144531,0.47235730290412903,0.22993801534175873,-0.7940552234649658,0.5560513138771057,0.241938978433609,-0.4815146028995514,0.46448907256126404,0.26113054156303406,-0.5067713260650635,0.5311971306800842,0.3087020218372345,-0.7122087478637695,0.49106115102767944,0.3125923275947571,-0.7196996808052063,0.6434165835380554,0.5339924693107605,-0.23054739832878113,0.39670494198799133,0.5336424112319946,-0.32286593317985535,0.6681398749351501,0.9012978672981262,-0.09341958910226822,0.34423428773880005,0.8897109031677246,-0.24308505654335022,,,,0.33517545461654663,1.165404200553894,-0.5491471886634827,,,,,,,,,,0.3404105603694916,1.2595220804214478,-0.7205392122268677,,,,0.3523361086845398,1.2215542793273926,-0.5901105999946594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335,0.5067231059074402,0.25829017162323,-0.8350560665130615,0.5216783285140991,0.21741141378879547,-0.7971979975700378,0.5320926904678345,0.21695682406425476,-0.7974413633346558,0.5415584444999695,0.2168176919221878,-0.7975714802742004,0.491788774728775,0.22213707864284515,-0.8061143755912781,0.48218899965286255,0.22464579343795776,-0.8061788082122803,0.47222691774368286,0.22761820256710052,-0.80669766664505,0.5560436248779297,0.2416389435529709,-0.49609652161598206,0.4644562900066376,0.25840824842453003,-0.5266274809837341,0.5306905508041382,0.3081251084804535,-0.7183054685592651,0.4901443123817444,0.3108806312084198,-0.7282971143722534,0.6431201696395874,0.53618985414505,-0.2349816858768463,0.39611563086509705,0.5355015993118286,-0.3406846225261688,0.6680985689163208,0.9041741490364075,-0.11163006722927094,0.34419935941696167,0.8926427364349365,-0.26365840435028076,,,,0.33796754479408264,1.1695116758346558,-0.5506179928779602,,,,,,,,,,0.34077581763267517,1.2645183801651,-0.7328693270683289,,,,0.352426141500473,1.2266379594802856,-0.5949204564094543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377,0.5051857829093933,0.25677886605262756,-0.8386011123657227,0.520270824432373,0.21659013628959656,-0.797757089138031,0.5309657454490662,0.21624861657619476,-0.7979796528816223,0.5407127737998962,0.21601445972919464,-0.7980974912643433,0.4899892210960388,0.22151197493076324,-0.8099925518035889,0.47997644543647766,0.22422906756401062,-0.8101367354393005,0.47042015194892883,0.22736132144927979,-0.8106076717376709,0.5557626485824585,0.24058467149734497,-0.5077747106552124,0.46360868215560913,0.2581612169742584,-0.5317224264144897,0.5298439860343933,0.3063451647758484,-0.7209292650222778,0.48865780234336853,0.3095482885837555,-0.7319720387458801,0.6429756879806519,0.5362366437911987,-0.24694660305976868,0.3956751823425293,0.5343673229217529,-0.35238972306251526,0.6680802702903748,0.905343234539032,-0.11534806340932846,0.3438165783882141,0.8929010033607483,-0.26743656396865845,,,,0.3372330963611603,1.171277403831482,-0.5630009174346924,,,,,,,,,,0.34076371788978577,1.2643630504608154,-0.7387176752090454,,,,0.35242101550102234,1.2264219522476196,-0.6042476296424866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419,0.5051270127296448,0.25681862235069275,-0.8479704260826111,0.520276665687561,0.2165721356868744,-0.8036805987358093,0.5309627056121826,0.21625833213329315,-0.8039065003395081,0.5407016277313232,0.21606700122356415,-0.8040220737457275,0.48997700214385986,0.22149159014225006,-0.817289412021637,0.479970782995224,0.22420935332775116,-0.8174242377281189,0.47036781907081604,0.2272236943244934,-0.8178802132606506,0.5556533932685852,0.24085985124111176,-0.5113394260406494,0.4633682072162628,0.2577454745769501,-0.5354925990104675,0.5296239256858826,0.30645015835762024,-0.7277401089668274,0.48833081126213074,0.30940210819244385,-0.7410886287689209,0.6421459913253784,0.537807285785675,-0.25103986263275146,0.39450201392173767,0.5345571041107178,-0.3537861406803131,0.6677411794662476,0.9060734510421753,-0.11339517682790756,0.3437892198562622,0.8940536379814148,-0.2706065773963928,,,,0.3371960520744324,1.1712944507598877,-0.564818263053894,,,,,,,,,,0.3407890200614929,1.264266848564148,-0.7421199679374695,,,,0.35241571068763733,1.2264007329940796,-0.6069667339324951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460,0.5037294626235962,0.25574585795402527,-0.8701937198638916,0.5192456841468811,0.21612226963043213,-0.8310840725898743,0.5301740169525146,0.21589604020118713,-0.8313466906547546,0.5400571227073669,0.21573278307914734,-0.831479012966156,0.4886992275714874,0.2209281027317047,-0.8382035493850708,0.47851213812828064,0.2237582951784134,-0.8383205533027649,0.4690641760826111,0.22688890993595123,-0.838837742805481,0.5554817914962769,0.24079227447509766,-0.5431241989135742,0.46266970038414,0.25752606987953186,-0.5555048584938049,0.5286189913749695,0.30571040511131287,-0.7563684582710266,0.48697417974472046,0.30866190791130066,-0.7624755501747131,0.642041802406311,0.5382936596870422,-0.2909296154975891,0.3942708969116211,0.5335105061531067,-0.36765533685684204,0.6673837304115295,0.9066687822341919,-0.14216497540473938,0.34297600388526917,0.8940995931625366,-0.28121742606163025,,,,0.33723026514053345,1.166393756866455,-0.568766713142395,,,,,,,,,,0.34127992391586304,1.2631531953811646,-0.747360348701477,,,,0.3528705835342407,1.2253538370132446,-0.6104455590248108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2502,0.5026832222938538,0.2575545310974121,-0.844033420085907,0.5185458660125732,0.2175445407629013,-0.8037393093109131,0.5296383500099182,0.21720673143863678,-0.8040524125099182,0.5395501852035522,0.21730056405067444,-0.8041378259658813,0.48809126019477844,0.22223520278930664,-0.8096879124641418,0.4780121445655823,0.22471575438976288,-0.8097326159477234,0.46869757771492004,0.22757269442081451,-0.8102525472640991,0.5551053285598755,0.24257536232471466,-0.506654679775238,0.46249696612358093,0.2577178478240967,-0.5210567712783813,0.5271445512771606,0.30711519718170166,-0.7303886413574219,0.48551076650619507,0.3093894422054291,-0.7354685664176941,0.6406842470169067,0.5386419296264648,-0.2652452886104584,0.3940643072128296,0.5336477160453796,-0.33321917057037354,0.667232096195221,0.9072058200836182,-0.11262709647417068,0.3432234227657318,0.8942127823829651,-0.25566256046295166,,,,0.33721256256103516,1.1647804975509644,-0.5646578073501587,,,,,,,,,,0.34102240204811096,1.2625216245651245,-0.7375632524490356,,,,0.3525758981704712,1.224807858467102,-0.6062467694282532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2544,0.5024377107620239,0.25853899121284485,-0.8929306268692017,0.5185118913650513,0.2181636095046997,-0.8567059636116028,0.5295895338058472,0.2179461419582367,-0.8569518327713013,0.5394104719161987,0.21801313757896423,-0.8570407629013062,0.4878838360309601,0.22271110117435455,-0.8634067177772522,0.4778551161289215,0.2251920998096466,-0.8635265827178955,0.46842414140701294,0.22786031663417816,-0.8640596270561218,0.5550800561904907,0.24305157363414764,-0.5637914538383484,0.46225419640541077,0.25774282217025757,-0.587186872959137,0.5269786715507507,0.3076130151748657,-0.779420793056488,0.48522475361824036,0.3099263608455658,-0.7863315939903259,0.640504002571106,0.5386693477630615,-0.30641278624534607,0.3936198651790619,0.5326039791107178,-0.3928685486316681,0.6671679019927979,0.907150149345398,-0.14323970675468445,0.34300464391708374,0.8941911458969116,-0.3112803101539612,,,,0.3371807634830475,1.1653454303741455,-0.6017709970474243,,,,,,,,,,0.3412095308303833,1.262192964553833,-0.7651990056037903,,,,0.3528280258178711,1.2246220111846924,-0.6406641602516174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2585,0.5016030669212341,0.26204508543014526,-0.8963069915771484,0.5179988145828247,0.22063328325748444,-0.8603494167327881,0.5290868878364563,0.22003275156021118,-0.8606037497520447,0.5387998819351196,0.2200898379087448,-0.8606988787651062,0.4874092638492584,0.22539342939853668,-0.8669591546058655,0.47749653458595276,0.22755073010921478,-0.8670918941497803,0.4680493175983429,0.23004001379013062,-0.8676214218139648,0.5543922185897827,0.2449641227722168,-0.568683922290802,0.4620526134967804,0.25865986943244934,-0.591853678226471,0.5261150598526001,0.31057021021842957,-0.7831248641014099,0.4845128655433655,0.31267085671424866,-0.7899259924888611,0.639936625957489,0.540961742401123,-0.31323474645614624,0.3932228088378906,0.5337351560592651,-0.39825212955474854,0.6667457222938538,0.909541666507721,-0.16623859107494354,0.3430885672569275,0.8950961828231812,-0.31818705797195435,,,,0.3372332453727722,1.1655588150024414,-0.6072157621383667,,,,,,,,,,0.3411012887954712,1.2621583938598633,-0.7682326436042786,,,,0.3526878356933594,1.2246387004852295,-0.6453887224197388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2627,0.5004631876945496,0.26209813356399536,-0.9008249640464783,0.5170081257820129,0.22083711624145508,-0.86447674036026,0.5282561182975769,0.22034838795661926,-0.8647339940071106,0.5380707383155823,0.22040118277072906,-0.8648295998573303,0.4863659739494324,0.22575077414512634,-0.8705605268478394,0.4763650894165039,0.22802646458148956,-0.8706947565078735,0.4671812951564789,0.2305188626050949,-0.871228814125061,0.5539461970329285,0.24535417556762695,-0.5741680860519409,0.46169647574424744,0.25924646854400635,-0.5951513648033142,0.5251701474189758,0.310575932264328,-0.7888142466545105,0.4837251305580139,0.31271257996559143,-0.7949008345603943,0.6394408345222473,0.540963888168335,-0.3219691812992096,0.39318591356277466,0.5339483022689819,-0.40354666113853455,0.6662359833717346,0.9103808999061584,-0.1749802678823471,0.3433583974838257,0.8952751159667969,-0.32309359312057495,,,,0.3356207311153412,1.1686917543411255,-0.6099979281425476,,,,,,,,,,0.3362518548965454,1.2624753713607788,-0.7732809782028198,,,,0.34905609488487244,1.2252943515777588,-0.6496754288673401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2669,0.5002835988998413,0.2650192379951477,-0.8984836935997009,0.516902506351471,0.22290056943893433,-0.8617236614227295,0.5281059741973877,0.22215035557746887,-0.8619900345802307,0.5378394722938538,0.22221696376800537,-0.8620864152908325,0.4862893521785736,0.22800961136817932,-0.8681706786155701,0.4763427674770355,0.23005349934101105,-0.8683041334152222,0.46712401509284973,0.23251909017562866,-0.8688380122184753,0.5537735223770142,0.24744878709316254,-0.5692601799964905,0.46165287494659424,0.2608605921268463,-0.5917209386825562,0.5249393582344055,0.31326907873153687,-0.7857333421707153,0.48362332582473755,0.31529733538627625,-0.7921890616416931,0.6392869353294373,0.5414518117904663,-0.3162105977535248,0.3931554853916168,0.5367885231971741,-0.4002698063850403,0.6663762927055359,0.9095129370689392,-0.16991080343723297,0.34360674023628235,0.8961057662963867,-0.32075241208076477,,,,0.336008757352829,1.1690541505813599,-0.609820544719696,,,,,,,,,,0.3359743654727936,1.2624616622924805,-0.7733926773071289,,,,0.34864890575408936,1.2253026962280273,-0.6494807004928589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,0.5002319812774658,0.2645435929298401,-0.8971227407455444,0.5168619155883789,0.22267811000347137,-0.8601515293121338,0.5280870199203491,0.2219565212726593,-0.86042320728302,0.5378223657608032,0.22192446887493134,-0.8605210781097412,0.48617997765541077,0.22779303789138794,-0.8669057488441467,0.47606703639030457,0.22996601462364197,-0.8670320510864258,0.46695947647094727,0.23249654471874237,-0.8675671815872192,0.5537589192390442,0.2471323311328888,-0.5665696859359741,0.46158817410469055,0.260865718126297,-0.5897033214569092,0.5249007344245911,0.3128802478313446,-0.7839140295982361,0.4834666848182678,0.3151915669441223,-0.7905663847923279,0.6392692923545837,0.5415195226669312,-0.31302526593208313,0.39313316345214844,0.5355470180511475,-0.3985052704811096,0.66636061668396,0.9096258878707886,-0.16900168359279633,0.3432384729385376,0.8959941864013672,-0.3193145990371704,,,,0.3370285928249359,1.1655861139297485,-0.6104184985160828,,,,,,,,,,0.33947819471359253,1.2621665000915527,-0.7735117673873901,,,,0.35157349705696106,1.2250226736068726,-0.6496747732162476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752,0.5002812743186951,0.26602569222450256,-0.906046986579895,0.516916811466217,0.22383974492549896,-0.8673667907714844,0.5280851125717163,0.2231922745704651,-0.8676412105560303,0.5378104448318481,0.2233121246099472,-0.8677319288253784,0.4862269163131714,0.22905530035495758,-0.8743192553520203,0.47619837522506714,0.2311505824327469,-0.874492883682251,0.4669801890850067,0.23363786935806274,-0.8750088810920715,0.5537385940551758,0.24884837865829468,-0.5701020956039429,0.46155568957328796,0.26206228137016296,-0.594572901725769,0.524962306022644,0.3149154484272003,-0.7916557788848877,0.4835508465766907,0.31711748242378235,-0.7988414168357849,0.6392431259155273,0.5439990758895874,-0.320532888174057,0.3931402266025543,0.5401193499565125,-0.40139666199684143,0.6664254069328308,0.9130274653434753,-0.19782426953315735,0.3433614671230316,0.8978935480117798,-0.33001020550727844,,,,0.3394727408885956,1.1720483303070068,-0.6306383013725281,,,,,,,,,,0.34019240736961365,1.2642818689346313,-0.7950884699821472,,,,0.3518976867198944,1.2274644374847412,-0.6692902445793152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
